3.463198242187500053e+00;7.477250976562500817e+00;8.607700195312499858e+00;1.043511450381679317e+01;4.964885496183205760e+01;-2.068702290076335881e+00
3.022514648437500284e+00;4.002077636718750497e+00;1.000160156250000121e+01;1.635114503816793885e+01;4.583206106870228780e+01;4.328244274809160075e+00
2.941083984375000071e+00;3.044069824218750053e+00;1.157752441406250021e+01;-2.259541984732824638e+00;3.235877862595420140e+01;-1.687022900763358813e+00
2.775827636718750213e+00;3.781735839843750391e+00;1.040396484374999986e+01;-3.367938931297710070e+01;2.048091603053435250e+01;-2.603053435114503600e+00
2.208208007812499929e+00;4.006867675781250249e+00;8.356223144531250924e+00;-2.297709923664122300e+01;2.319847328244274820e+01;-2.488549618320610612e+00
2.038161621093750320e+00;3.587739257812500249e+00;8.236472167968750924e+00;-5.000000000000000000e+00;3.674045801526717270e+01;-3.076335877862595325e+00
2.093247070312500124e+00;3.597319335937500195e+00;9.668693847656250284e+00;-3.389312977099236512e+00;3.836641221374046040e+01;-5.496183206106870500e+00
2.464475097656249947e+00;3.951782226562500444e+00;1.072729248046875128e+01;-1.445801526717557195e+01;2.767938931297710070e+01;-3.564885496183205937e+00
2.232158203125000018e+00;3.992497558593750107e+00;1.013811767578125078e+01;-2.180152671755725180e+01;2.238167938931297840e+01;-1.374045801526717625e-01
1.796264648437500222e+00;3.946992187500000249e+00;9.110654296875001279e+00;-2.157251908396946405e+01;2.643511450381679495e+01;7.862595419847328015e-01
1.695673828125000115e+00;4.282294921875000604e+00;8.921447753906250000e+00;-8.206106870229007200e+00;3.098473282442748200e+01;9.923664122137404453e-01
1.963916015625000178e+00;4.406835937500000355e+00;9.251960449218751492e+00;-3.358778625954198516e-01;3.341221374045801440e+01;2.862595419847328237e+00
1.892065429687500133e+00;3.963757324218750266e+00;9.915380859375000355e+00;3.679389312977099369e+00;2.922900763358778775e+01;2.732824427480915919e+00
1.937570800781250213e+00;3.544628906250000266e+00;1.003513183593750036e+01;-5.068702290076335437e+00;2.235877862595419785e+01;1.526717557251908497e+00
1.975891113281250222e+00;3.954177246093750320e+00;9.544152832031251421e+00;-7.870229007633588125e+00;1.727480916030534175e+01;1.679389312977099258e-01
2.023791503906250178e+00;4.160148925781250284e+00;8.919052734375000568e+00;-5.977099236641221225e+00;1.559541984732824460e+01;1.259541984732824416e+00
1.999841308593750089e+00;4.030817871093749893e+00;8.557404785156251137e+00;-5.496183206106870500e-01;1.746564885496183095e+01;1.709923664122137366e+00
1.925595703125000169e+00;4.081113281250000391e+00;8.684340820312501208e+00;3.610687022900763488e+00;2.033587786259542085e+01;2.015267175572518887e+00
2.107617187500000266e+00;4.136198730468750639e+00;8.828041992187500853e+00;7.022900763358778775e+00;2.059541984732824460e+01;2.083969465648854769e+00
2.059716796875000089e+00;3.879931640625000178e+00;9.129814453125000284e+00;3.206106870229007644e+00;1.962595419847328415e+01;1.923664122137404675e+00
2.038161621093750320e+00;4.117038574218749858e+00;8.978928222656250568e+00;2.045801526717557106e+00;1.496946564885496223e+01;2.427480916030534175e+00
1.872905273437500018e+00;3.630849609375000231e+00;8.720266113281249787e+00;1.610687022900763266e+00;1.662595419847328415e+01;3.068702290076335881e+00
1.769919433593750036e+00;3.781735839843750391e+00;8.497529296875001137e+00;5.610687022900763488e+00;1.674809160305343525e+01;3.427480916030534175e+00
1.832189941406250133e+00;3.410507812500000124e+00;8.183781738281250995e+00;4.465648854961831837e+00;1.807633587786259710e+01;4.358778625954198738e+00
1.743574218750000071e+00;3.115920410156250320e+00;8.159831542968751350e+00;1.839694656488549684e+00;1.870992366412213670e+01;5.221374045801526975e+00
1.741179199218750195e+00;2.972219238281250231e+00;7.884404296875000107e+00;-1.374045801526717625e-01;1.941984732824427340e+01;6.015267175572518887e+00
1.633403320312500018e+00;2.744692382812500053e+00;7.707172851562500426e+00;1.679389312977099147e+00;2.370992366412213670e+01;5.694656488549618700e+00
1.652563476562500133e+00;2.672841796875000231e+00;8.210126953125000071e+00;1.687022900763358813e+00;2.587022900763358635e+01;4.763358778625954137e+00
1.765129394531250062e+00;2.533930664062500338e+00;8.514294433593750711e+00;-3.709923664122137588e+00;2.558015267175572660e+01;3.961832061068702338e+00
1.853745117187500124e+00;2.612966308593750231e+00;8.622070312500000000e+00;-8.106870229007633100e+00;2.291603053435114390e+01;3.374045801526717625e+00
1.896855468750000107e+00;2.790197753906250355e+00;8.413703613281249716e+00;-9.374045801526717625e+00;2.193893129770992445e+01;2.053435114503816994e+00
2.028581542968749929e+00;2.996169433593750320e+00;8.523874511718750213e+00;-1.203053435114503777e+01;2.227480916030534175e+01;2.320610687022900631e+00
2.102827148437500071e+00;3.276386718750000426e+00;8.595725097656250924e+00;-1.406106870229007555e+01;2.095419847328244245e+01;3.396946564885496400e+00
2.035766601562500000e+00;3.458408203125000302e+00;8.739426269531250568e+00;-1.448091603053435072e+01;1.870229007633587770e+01;4.366412213740457737e+00
2.004631347656250284e+00;3.427272949218750142e+00;8.528664550781250853e+00;-1.564122137404580215e+01;1.743511450381679495e+01;5.442748091603053062e+00
2.023791503906250178e+00;3.348237304687500249e+00;8.538244628906250355e+00;-1.158015267175572482e+01;1.941984732824427340e+01;5.061068702290076438e+00
2.050136718750000142e+00;3.163820800781250053e+00;8.959768066406249787e+00;-8.931297709923663675e+00;2.060305343511450360e+01;3.770992366412213581e+00
2.203417968750000178e+00;2.991379394531250124e+00;9.366921386718750853e+00;-9.412213740458014399e+00;1.894656488549618345e+01;2.725190839694656475e+00
2.457290039062500320e+00;2.941083984375000071e+00;9.857900390624999787e+00;-1.253435114503816727e+01;1.201526717557251978e+01;2.022900763358778775e+00
1.956730957031250107e+00;2.828518066406250142e+00;9.675878906250000355e+00;-1.989312977099236690e+01;7.503816793893129500e+00;1.068702290076335881e+00
1.722019042968750080e+00;2.965034179687500160e+00;9.630373535156250497e+00;-2.212977099236641365e+01;4.961832061068702338e+00;-1.160305343511450316e+00
1.549577636718750151e+00;3.223696289062500053e+00;9.673483886718750924e+00;-2.396946564885496045e+01;2.587786259541984712e+00;-8.778625954198473469e-01
1.480122070312500204e+00;3.264411621093750160e+00;9.477092285156251350e+00;-2.440458015267175540e+01;3.053435114503816675e-02;6.641221374045801484e-01
1.233435058593750133e+00;2.943479003906250391e+00;9.467512207031250071e+00;-2.293129770992366545e+01;8.396946564885496289e-02;-3.816793893129771242e-01
1.295705566406250009e+00;3.252436523437500338e+00;9.321416015625000995e+00;-2.307633587786259710e+01;-1.671755725190839703e+00;-1.587786259541984712e+00
1.247805175781250053e+00;3.604504394531250266e+00;9.228010253906250071e+00;-2.151145038167938850e+01;-8.167938931297710203e-01;-8.778625954198473469e-01
1.276545410156250115e+00;3.791315917968750338e+00;9.450747070312500497e+00;-1.979389312977099280e+01;-1.221374045801526670e-01;-5.038167938931297218e-01
1.434616699218750124e+00;4.155358886718750533e+00;9.393266601562499929e+00;-1.638931297709923740e+01;-2.290076335877862523e-01;1.190839694656488534e+00
1.880090332031250089e+00;3.812871093750000107e+00;9.426796875000000853e+00;-9.435114503816793174e+00;-4.351145038167938961e-01;1.770992366412213803e+00
1.810634765625000142e+00;3.745810546875000036e+00;9.429191894531250284e+00;-7.198473282442748200e+00;4.045801526717557328e-01;2.656488549618320594e+00
1.652563476562500133e+00;3.697910156250000302e+00;9.484277343750001421e+00;-3.961832061068702338e+00;1.419847328244274731e+00;2.946564885496183006e+00
2.131567382812500355e+00;3.496728515625000089e+00;9.642348632812501208e+00;1.053435114503816772e+00;-4.427480916030534508e-01;3.137404580152671763e+00
2.145937500000000053e+00;3.185375976562500266e+00;9.843530273437501421e+00;-9.007633587786259000e-01;-1.114503816793893209e+00;4.969465648854962225e+00
2.009421386718750036e+00;3.070415039062500018e+00;9.999206542968750000e+00;-6.916030534351144787e+00;-3.809160305343511244e+00;5.557251908396946938e+00
1.983076171875000071e+00;3.180585937500000071e+00;9.685458984374999858e+00;-8.351145038167938850e+00;-5.961832061068702338e+00;5.641221374045801262e+00
2.016606445312500107e+00;3.233276367187500000e+00;9.247170410156250853e+00;-6.068702290076335437e+00;-4.282442748091603413e+00;5.916030534351144787e+00
1.923200683593750071e+00;3.290756835937500124e+00;9.290280761718751279e+00;-4.427480916030534508e-01;-2.114503816793892987e+00;6.374045801526717625e+00
1.892065429687500133e+00;3.398532714843750302e+00;9.771679687500000711e+00;3.129770992366412319e+00;-1.656488549618320594e+00;6.328244274809160075e+00
1.918410644531250098e+00;3.508703613281250355e+00;1.028421386718749986e+01;2.114503816793892987e+00;-4.748091603053435250e+00;6.595419847328244600e+00
1.949545898437500036e+00;3.544628906250000266e+00;1.030097900390625121e+01;-2.053435114503816994e+00;-8.610687022900762599e+00;6.305343511450381300e+00
1.911225585937500027e+00;3.566184082031250036e+00;1.000639160156250007e+01;-2.595419847328244156e+00;-1.120610687022900720e+01;5.526717557251908275e+00
1.848955078125000151e+00;3.465593261718750373e+00;9.723779296875001421e+00;3.206106870229007422e-01;-1.073282442748091547e+01;5.465648854961831837e+00
1.966311035156250053e+00;3.360212402343750071e+00;9.762099609375001208e+00;4.954198473282442450e+00;-8.290076335877863301e+00;6.007633587786259888e+00
2.019001464843749982e+00;3.321892089843750284e+00;1.043989013671875021e+01;9.106870229007633100e+00;-7.496183206106870500e+00;6.358778625954198738e+00
2.100432128906250195e+00;3.180585937500000071e+00;1.088775878906250050e+01;7.809160305343511688e+00;-9.709923664122136699e+00;6.839694656488549462e+00
2.169887695312500142e+00;3.032094726562500231e+00;1.118474121093750107e+01;5.740458015267175362e+00;-1.458778625954198560e+01;7.290076335877862412e+00
2.251318359375000355e+00;3.068020019531250142e+00;1.113205078125000114e+01;9.312977099236641187e-01;-1.873282442748091725e+01;7.389312977099236512e+00
2.315983886718750107e+00;3.273991699218750107e+00;1.081590820312500156e+01;8.091603053435114656e-01;-2.037404580152671585e+01;7.213740458015267087e+00
2.244133300781250284e+00;3.424877929687500266e+00;1.081111816406250092e+01;4.175572519083969425e+00;-2.025190839694656475e+01;6.877862595419847125e+00
2.459685058593750195e+00;3.556604003906250089e+00;1.112486572265625107e+01;3.671755725190839481e+00;-2.157251908396946405e+01;6.854961832061068350e+00
2.531535644531250018e+00;3.987707519531250355e+00;1.114163085937500064e+01;6.816793893129770687e+00;-2.246564885496183095e+01;8.343511450381679850e+00
2.672841796875000231e+00;4.164938964843750036e+00;1.161823974609375121e+01;1.045038167938931295e+01;-2.496183206106870145e+01;9.832061068702289575e+00
2.699187011718750195e+00;4.124223632812499929e+00;1.200144287109375085e+01;8.763358778625955026e+00;-3.052671755725191005e+01;8.977099236641221225e+00
2.859653320312500302e+00;4.382885742187500711e+00;1.210203369140625007e+01;8.946564885496183450e+00;-3.864885496183205760e+01;7.236641221374045863e+00
2.708767089843750142e+00;4.636757812499999964e+00;1.190803710937499993e+01;7.732824427480916363e+00;-4.515267175572519420e+01;7.335877862595419963e+00
2.471660156250000018e+00;4.488266601562500568e+00;1.145777343750000021e+01;1.267175572519083993e+01;-4.774809160305343170e+01;5.641221374045801262e+00
2.385439453125000053e+00;4.703818359375000036e+00;1.114881591796875071e+01;1.967938931297710070e+01;-4.674809160305343170e+01;4.183206106870229313e+00
2.512375488281250124e+00;5.005590820312500355e+00;1.123982666015625043e+01;2.588549618320610790e+01;-4.887022900763358990e+01;5.267175572519083637e+00
2.418969726562500089e+00;5.113366699218750533e+00;1.117276611328125036e+01;3.584732824427480580e+01;-5.140458015267175540e+01;8.091603053435115100e+00
2.208208007812499929e+00;4.902604980468749929e+00;1.092368408203125085e+01;3.659541984732824460e+01;-5.186259541984733090e+01;1.154961832061068705e+01
2.315983886718750107e+00;4.967270507812500568e+00;1.074166259765625142e+01;3.951145038167938850e+01;-5.289312977099236690e+01;1.332061068702290108e+01
2.189047851562500036e+00;5.192402343750000426e+00;1.059556640625000057e+01;4.353435114503816550e+01;-5.222900763358778420e+01;1.529007633587786330e+01
1.949545898437500036e+00;5.410349121093750213e+00;1.048060546875000121e+01;4.726717557251908630e+01;-5.105343511450382010e+01;1.909160305343511510e+01
2.081271972656250302e+00;5.079836425781250497e+00;1.075363769531250036e+01;5.453435114503816550e+01;-5.053435114503816550e+01;2.148091603053435250e+01
2.004631347656250284e+00;4.809199218749999893e+00;1.082548828125000107e+01;5.532061068702289930e+01;-5.089312977099236690e+01;2.267938931297710070e+01
2.086062011718750053e+00;4.514611816406250533e+00;1.124940673828124993e+01;5.935877862595420140e+01;-5.322137404580152520e+01;2.335877862595419785e+01
2.464475097656249947e+00;4.334985351562500533e+00;1.150088378906250064e+01;5.374045801526717270e+01;-5.912213740458015110e+01;2.374045801526717625e+01
2.589016113281250142e+00;4.440366210937500391e+00;1.128772705078125149e+01;4.676335877862595680e+01;-6.652671755725191360e+01;2.409160305343511510e+01
2.730322265625000355e+00;4.473896484375000426e+00;1.058359130859374986e+01;4.435877862595420140e+01;-7.170229007633588481e+01;2.432824427480916185e+01
2.854863281250000107e+00;4.564907226562500142e+00;1.009021728515625149e+01;4.777099236641221580e+01;-7.103053435114503600e+01;2.400000000000000000e+01
3.015329589843750213e+00;4.687053222656250462e+00;9.742939453125000426e+00;4.820610687022900720e+01;-6.754198473282443160e+01;2.509923664122137410e+01
3.000959472656250071e+00;4.799619140625000391e+00;9.714199218750000142e+00;5.206870229007633810e+01;-6.629007633587785620e+01;2.648854961832061150e+01
3.063229980468750391e+00;4.658312988281250178e+00;9.467512207031250071e+00;5.319083969465648920e+01;-6.296946564885496400e+01;2.735877862595419785e+01
3.300336914062500071e+00;4.488266601562500568e+00;9.642348632812501208e+00;5.683969465648854680e+01;-6.087786259541984890e+01;2.717557251908397120e+01
3.432062988281250338e+00;3.932622070312500107e+00;9.814790039062501137e+00;5.916030534351145320e+01;-6.046564885496183450e+01;2.709923664122137410e+01
3.659589843750000071e+00;3.065625000000000266e+00;1.001118164062500071e+01;5.473282442748091370e+01;-6.258015267175572660e+01;2.566412213740457915e+01
3.896696777343750195e+00;2.739902343750000302e+00;1.032013916015625021e+01;4.716030534351145320e+01;-6.773282442748092080e+01;2.142748091603053595e+01
4.160148925781250284e+00;3.003354492187500391e+00;1.010458740234374986e+01;3.918320610687023020e+01;-7.333587786259542440e+01;1.814503816793893165e+01
4.323010253906250711e+00;3.645219726562500373e+00;9.915380859375000355e+00;3.637404580152671940e+01;-7.793893129770992800e+01;1.851908396946564750e+01
4.260739746093750391e+00;3.851191406250000338e+00;9.714199218750000142e+00;3.566412213740458270e+01;-8.199236641221374100e+01;2.154961832061068705e+01
3.755390625000000426e+00;3.549418945312500018e+00;9.529782714843751279e+00;3.854961832061068350e+01;-8.554961832061069060e+01;2.361832061068702160e+01
3.391347656250000231e+00;3.477568359375000195e+00;9.206455078124999858e+00;3.492366412213740290e+01;-8.818320610687023020e+01;2.401526717557251800e+01
3.163820800781250053e+00;3.664379882812500266e+00;8.816066894531250142e+00;3.038931297709923740e+01;-9.061832061068702160e+01;2.535877862595419785e+01
3.058439941406250195e+00;4.002077636718750497e+00;8.157436523437500142e+00;2.922900763358778775e+01;-9.074045801526717980e+01;2.645038167938931295e+01
2.972219238281250231e+00;4.382885742187500711e+00;7.743098144531250782e+00;3.312213740458015110e+01;-8.908396946564884900e+01;2.841984732824427340e+01
2.797382812499999982e+00;4.416416015624999858e+00;7.462880859375000675e+00;3.793129770992366190e+01;-8.687786259541984180e+01;3.077862595419847480e+01
2.689606933593750249e+00;4.193679199218750320e+00;7.391030273437500853e+00;3.958015267175572660e+01;-8.538167938931297840e+01;3.226717557251908630e+01
2.747087402343750373e+00;4.129013671875000568e+00;7.266489257812500213e+00;3.937404580152671940e+01;-8.583206106870228780e+01;3.316793893129771220e+01
