3.000000000000000000e+00;-1.900000000000000000e+03;-1.473600000000000000e+04;7.352000000000000000e+03;-7.290000000000000000e+02;-1.160000000000000000e+02;-8.900000000000000000e+01;-1.888000000000000000e+03
1.000000000000000000e+00;-9.528000000000000000e+03;-3.276800000000000000e+04;1.104000000000000000e+04;-9.170000000000000000e+02;-1.724500000000000000e+04;1.070000000000000000e+02;-2.544000000000000000e+03
2.000000000000000000e+00;-9.320000000000000000e+02;-1.548000000000000000e+03;1.480400000000000000e+04;1.370000000000000000e+02;-2.330000000000000000e+02;-8.900000000000000000e+01;-1.872000000000000000e+03
3.000000000000000000e+00;-1.992000000000000000e+03;-1.473200000000000000e+04;7.280000000000000000e+03;-7.010000000000000000e+02;-8.000000000000000000e+01;-9.000000000000000000e+01;-1.936000000000000000e+03
1.000000000000000000e+00;-9.564000000000000000e+03;-3.276800000000000000e+04;1.111200000000000000e+04;-8.440000000000000000e+02;-1.726200000000000000e+04;1.170000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-8.720000000000000000e+02;-1.600000000000000000e+03;1.476000000000000000e+04;4.400000000000000000e+01;-2.660000000000000000e+02;-8.900000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-1.948000000000000000e+03;-1.468400000000000000e+04;7.280000000000000000e+03;-7.140000000000000000e+02;-8.200000000000000000e+01;-7.700000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.560000000000000000e+03;-3.276800000000000000e+04;1.107600000000000000e+04;-8.400000000000000000e+02;-1.727000000000000000e+04;1.210000000000000000e+02;-2.544000000000000000e+03
2.000000000000000000e+00;-8.880000000000000000e+02;-1.732000000000000000e+03;1.474400000000000000e+04;1.420000000000000000e+02;-2.670000000000000000e+02;-1.280000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.928000000000000000e+03;-1.481200000000000000e+04;7.280000000000000000e+03;-7.260000000000000000e+02;-1.090000000000000000e+02;-1.160000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.588000000000000000e+03;-3.276800000000000000e+04;1.107600000000000000e+04;-8.690000000000000000e+02;-1.726200000000000000e+04;9.400000000000000000e+01;-2.512000000000000000e+03
2.000000000000000000e+00;-9.080000000000000000e+02;-1.632000000000000000e+03;1.470400000000000000e+04;2.220000000000000000e+02;-2.570000000000000000e+02;-1.370000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.960000000000000000e+03;-1.470000000000000000e+04;7.308000000000000000e+03;-6.890000000000000000e+02;-9.200000000000000000e+01;-1.130000000000000000e+02;-1.872000000000000000e+03
1.000000000000000000e+00;-9.584000000000000000e+03;-3.276800000000000000e+04;1.111600000000000000e+04;-8.910000000000000000e+02;-1.726800000000000000e+04;9.500000000000000000e+01;-2.512000000000000000e+03
2.000000000000000000e+00;-9.200000000000000000e+02;-1.700000000000000000e+03;1.448800000000000000e+04;4.200000000000000000e+01;-2.570000000000000000e+02;-1.070000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-2.040000000000000000e+03;-1.476800000000000000e+04;7.184000000000000000e+03;-7.240000000000000000e+02;-1.000000000000000000e+02;-1.070000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.600000000000000000e+03;-3.276800000000000000e+04;1.096000000000000000e+04;-8.660000000000000000e+02;-1.728800000000000000e+04;1.350000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-8.040000000000000000e+02;-1.648000000000000000e+03;1.470800000000000000e+04;1.600000000000000000e+01;-2.620000000000000000e+02;-7.800000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-2.004000000000000000e+03;-1.475200000000000000e+04;7.344000000000000000e+03;-6.820000000000000000e+02;-9.900000000000000000e+01;-1.240000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.532000000000000000e+03;-3.276800000000000000e+04;1.111200000000000000e+04;-8.510000000000000000e+02;-1.725600000000000000e+04;1.230000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.320000000000000000e+02;-1.652000000000000000e+03;1.466800000000000000e+04;1.960000000000000000e+02;-2.380000000000000000e+02;-1.170000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.956000000000000000e+03;-1.472000000000000000e+04;7.220000000000000000e+03;-6.950000000000000000e+02;-9.100000000000000000e+01;-1.150000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.516000000000000000e+03;-3.276800000000000000e+04;1.103600000000000000e+04;-8.310000000000000000e+02;-1.725500000000000000e+04;1.210000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.080000000000000000e+02;-1.620000000000000000e+03;1.473600000000000000e+04;1.490000000000000000e+02;-2.530000000000000000e+02;-1.190000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.856000000000000000e+03;-1.477200000000000000e+04;7.204000000000000000e+03;-6.950000000000000000e+02;-7.700000000000000000e+01;-8.500000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.588000000000000000e+03;-3.276800000000000000e+04;1.108000000000000000e+04;-8.570000000000000000e+02;-1.727000000000000000e+04;1.340000000000000000e+02;-2.496000000000000000e+03
2.000000000000000000e+00;-8.760000000000000000e+02;-1.748000000000000000e+03;1.464000000000000000e+04;4.010000000000000000e+02;-2.310000000000000000e+02;-2.040000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-1.960000000000000000e+03;-1.485600000000000000e+04;7.344000000000000000e+03;-4.850000000000000000e+02;-1.010000000000000000e+02;-2.070000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.684000000000000000e+03;-3.276800000000000000e+04;1.097600000000000000e+04;-6.980000000000000000e+02;-1.719600000000000000e+04;2.400000000000000000e+01;-2.528000000000000000e+03
2.000000000000000000e+00;-7.400000000000000000e+02;-1.640000000000000000e+03;1.466400000000000000e+04;1.140000000000000000e+02;-4.590000000000000000e+02;-5.900000000000000000e+01;-1.888000000000000000e+03
3.000000000000000000e+00;-1.948000000000000000e+03;-1.485200000000000000e+04;7.272000000000000000e+03;-5.490000000000000000e+02;-5.200000000000000000e+01;-1.540000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.644000000000000000e+03;-3.276800000000000000e+04;1.117200000000000000e+04;-9.820000000000000000e+02;-1.730600000000000000e+04;9.200000000000000000e+01;-2.512000000000000000e+03
2.000000000000000000e+00;-7.800000000000000000e+02;-1.620000000000000000e+03;1.474800000000000000e+04;1.400000000000000000e+01;-3.290000000000000000e+02;-7.200000000000000000e+01;-1.920000000000000000e+03
3.000000000000000000e+00;-2.084000000000000000e+03;-1.497600000000000000e+04;7.332000000000000000e+03;-8.250000000000000000e+02;-1.010000000000000000e+02;-9.800000000000000000e+01;-1.888000000000000000e+03
1.000000000000000000e+00;-9.628000000000000000e+03;-3.276800000000000000e+04;1.120000000000000000e+04;-1.003000000000000000e+03;-1.723500000000000000e+04;1.150000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-7.280000000000000000e+02;-1.800000000000000000e+03;1.464800000000000000e+04;2.120000000000000000e+02;-2.190000000000000000e+02;-1.220000000000000000e+02;-1.936000000000000000e+03
3.000000000000000000e+00;-1.824000000000000000e+03;-1.473200000000000000e+04;7.356000000000000000e+03;-6.770000000000000000e+02;-9.300000000000000000e+01;-1.360000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.652000000000000000e+03;-3.276800000000000000e+04;1.126800000000000000e+04;-5.380000000000000000e+02;-1.724400000000000000e+04;1.770000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-8.240000000000000000e+02;-1.660000000000000000e+03;1.462400000000000000e+04;6.190000000000000000e+02;-3.320000000000000000e+02;-2.480000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-1.868000000000000000e+03;-1.464400000000000000e+04;7.332000000000000000e+03;-7.050000000000000000e+02;-7.200000000000000000e+01;-7.600000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.584000000000000000e+03;-3.276800000000000000e+04;1.128400000000000000e+04;-8.220000000000000000e+02;-1.728200000000000000e+04;1.280000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-1.048000000000000000e+03;-1.548000000000000000e+03;1.468400000000000000e+04;1.460000000000000000e+02;-2.300000000000000000e+02;-1.050000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.892000000000000000e+03;-1.467600000000000000e+04;7.372000000000000000e+03;-6.570000000000000000e+02;-1.150000000000000000e+02;-1.290000000000000000e+02;-1.936000000000000000e+03
1.000000000000000000e+00;-9.564000000000000000e+03;-3.276800000000000000e+04;1.108800000000000000e+04;-9.040000000000000000e+02;-1.730300000000000000e+04;1.290000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-8.240000000000000000e+02;-1.552000000000000000e+03;1.464800000000000000e+04;-7.100000000000000000e+01;-2.450000000000000000e+02;-5.100000000000000000e+01;-1.920000000000000000e+03
3.000000000000000000e+00;-1.852000000000000000e+03;-1.473600000000000000e+04;7.436000000000000000e+03;-7.460000000000000000e+02;-1.180000000000000000e+02;-6.200000000000000000e+01;-1.936000000000000000e+03
1.000000000000000000e+00;-9.672000000000000000e+03;-3.276800000000000000e+04;1.101600000000000000e+04;-9.150000000000000000e+02;-1.729800000000000000e+04;1.020000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-9.440000000000000000e+02;-1.668000000000000000e+03;1.472000000000000000e+04;8.000000000000000000e+01;-2.490000000000000000e+02;-1.060000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-2.016000000000000000e+03;-1.473600000000000000e+04;7.396000000000000000e+03;-7.590000000000000000e+02;-1.300000000000000000e+02;-1.190000000000000000e+02;-1.888000000000000000e+03
1.000000000000000000e+00;-9.468000000000000000e+03;-3.276800000000000000e+04;1.112000000000000000e+04;-8.400000000000000000e+02;-1.729100000000000000e+04;1.380000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-8.680000000000000000e+02;-1.704000000000000000e+03;1.469200000000000000e+04;2.260000000000000000e+02;-2.820000000000000000e+02;-9.300000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-1.932000000000000000e+03;-1.477600000000000000e+04;7.208000000000000000e+03;-7.020000000000000000e+02;-1.140000000000000000e+02;-1.360000000000000000e+02;-1.888000000000000000e+03
1.000000000000000000e+00;-9.504000000000000000e+03;-3.276800000000000000e+04;1.122400000000000000e+04;-8.480000000000000000e+02;-1.728200000000000000e+04;1.320000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-8.280000000000000000e+02;-1.556000000000000000e+03;1.461200000000000000e+04;8.700000000000000000e+01;-2.900000000000000000e+02;-9.400000000000000000e+01;-1.936000000000000000e+03
3.000000000000000000e+00;-1.744000000000000000e+03;-1.439600000000000000e+04;7.024000000000000000e+03;-8.470000000000000000e+02;-1.180000000000000000e+02;-1.300000000000000000e+01;-1.936000000000000000e+03
1.000000000000000000e+00;-9.384000000000000000e+03;-3.276800000000000000e+04;1.104400000000000000e+04;-1.038000000000000000e+03;-1.726000000000000000e+04;6.300000000000000000e+01;-2.512000000000000000e+03
2.000000000000000000e+00;-1.264000000000000000e+03;-1.400000000000000000e+03;1.475200000000000000e+04;-1.830000000000000000e+02;-6.800000000000000000e+01;9.000000000000000000e+00;-1.904000000000000000e+03
3.000000000000000000e+00;-2.004000000000000000e+03;-1.462400000000000000e+04;7.324000000000000000e+03;-8.440000000000000000e+02;-1.730000000000000000e+02;-4.900000000000000000e+01;-1.936000000000000000e+03
1.000000000000000000e+00;-9.496000000000000000e+03;-3.276800000000000000e+04;1.072000000000000000e+04;-5.340000000000000000e+02;-1.714000000000000000e+04;1.180000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-1.144000000000000000e+03;-1.564000000000000000e+03;1.501600000000000000e+04;-2.240000000000000000e+02;-2.850000000000000000e+02;7.000000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-1.996000000000000000e+03;-1.511200000000000000e+04;7.292000000000000000e+03;-5.470000000000000000e+02;-8.800000000000000000e+01;-2.060000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.528000000000000000e+03;-3.276800000000000000e+04;1.102800000000000000e+04;-5.830000000000000000e+02;-1.723900000000000000e+04;1.860000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-9.520000000000000000e+02;-1.572000000000000000e+03;1.490800000000000000e+04;8.000000000000000000e+00;-2.510000000000000000e+02;-5.200000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-1.896000000000000000e+03;-1.481600000000000000e+04;7.412000000000000000e+03;-6.740000000000000000e+02;-7.600000000000000000e+01;-8.600000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.528000000000000000e+03;-3.276800000000000000e+04;1.104800000000000000e+04;-7.080000000000000000e+02;-1.727000000000000000e+04;1.510000000000000000e+02;-2.544000000000000000e+03
2.000000000000000000e+00;-1.088000000000000000e+03;-1.496000000000000000e+03;1.465600000000000000e+04;3.820000000000000000e+02;-1.520000000000000000e+02;-1.500000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.972000000000000000e+03;-1.476000000000000000e+04;7.288000000000000000e+03;-7.060000000000000000e+02;-1.460000000000000000e+02;-1.120000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.660000000000000000e+03;-3.276800000000000000e+04;1.100000000000000000e+04;-9.970000000000000000e+02;-1.718800000000000000e+04;3.600000000000000000e+01;-2.528000000000000000e+03
2.000000000000000000e+00;-9.400000000000000000e+02;-1.488000000000000000e+03;1.454800000000000000e+04;3.050000000000000000e+02;-2.420000000000000000e+02;-1.340000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.816000000000000000e+03;-1.452000000000000000e+04;7.344000000000000000e+03;-4.610000000000000000e+02;-1.400000000000000000e+01;-1.150000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.548000000000000000e+03;-3.276800000000000000e+04;1.100400000000000000e+04;-1.001000000000000000e+03;-1.721900000000000000e+04;3.200000000000000000e+01;-2.544000000000000000e+03
2.000000000000000000e+00;-9.760000000000000000e+02;-1.536000000000000000e+03;1.466400000000000000e+04;1.010000000000000000e+02;-2.590000000000000000e+02;-7.700000000000000000e+01;-1.888000000000000000e+03
3.000000000000000000e+00;-1.996000000000000000e+03;-1.466800000000000000e+04;7.392000000000000000e+03;-7.110000000000000000e+02;-9.500000000000000000e+01;-9.600000000000000000e+01;-1.888000000000000000e+03
1.000000000000000000e+00;-9.536000000000000000e+03;-3.276800000000000000e+04;1.100800000000000000e+04;-9.580000000000000000e+02;-1.727900000000000000e+04;9.100000000000000000e+01;-2.480000000000000000e+03
2.000000000000000000e+00;-9.760000000000000000e+02;-1.612000000000000000e+03;1.460400000000000000e+04;3.200000000000000000e+01;-2.750000000000000000e+02;-7.700000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-2.004000000000000000e+03;-1.470000000000000000e+04;7.460000000000000000e+03;-7.760000000000000000e+02;-1.450000000000000000e+02;-1.010000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.464000000000000000e+03;-3.276800000000000000e+04;1.085200000000000000e+04;-8.370000000000000000e+02;-1.730500000000000000e+04;1.100000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.080000000000000000e+02;-1.676000000000000000e+03;1.474000000000000000e+04;4.600000000000000000e+01;-2.730000000000000000e+02;-6.600000000000000000e+01;-1.920000000000000000e+03
3.000000000000000000e+00;-1.976000000000000000e+03;-1.466800000000000000e+04;7.224000000000000000e+03;-7.550000000000000000e+02;-1.040000000000000000e+02;-9.900000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.448000000000000000e+03;-3.276800000000000000e+04;1.107600000000000000e+04;-7.950000000000000000e+02;-1.730200000000000000e+04;1.630000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-1.008000000000000000e+03;-1.552000000000000000e+03;1.464400000000000000e+04;9.100000000000000000e+01;-2.360000000000000000e+02;-1.130000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.948000000000000000e+03;-1.486800000000000000e+04;7.328000000000000000e+03;-7.550000000000000000e+02;-1.200000000000000000e+02;-1.110000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.632000000000000000e+03;-3.276800000000000000e+04;1.114400000000000000e+04;-8.280000000000000000e+02;-1.729800000000000000e+04;1.370000000000000000e+02;-2.480000000000000000e+03
2.000000000000000000e+00;-8.120000000000000000e+02;-1.660000000000000000e+03;1.462800000000000000e+04;1.050000000000000000e+02;-2.450000000000000000e+02;-1.130000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.904000000000000000e+03;-1.486000000000000000e+04;7.224000000000000000e+03;-7.290000000000000000e+02;-9.200000000000000000e+01;-1.210000000000000000e+02;-1.936000000000000000e+03
1.000000000000000000e+00;-9.448000000000000000e+03;-3.276800000000000000e+04;1.114400000000000000e+04;-8.590000000000000000e+02;-1.727200000000000000e+04;1.200000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-8.680000000000000000e+02;-1.764000000000000000e+03;1.474000000000000000e+04;0.000000000000000000e+00;-2.190000000000000000e+02;-7.800000000000000000e+01;-1.920000000000000000e+03
3.000000000000000000e+00;-2.008000000000000000e+03;-1.484400000000000000e+04;7.344000000000000000e+03;-6.580000000000000000e+02;-8.400000000000000000e+01;-7.400000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.592000000000000000e+03;-3.276800000000000000e+04;1.117200000000000000e+04;-9.410000000000000000e+02;-1.727500000000000000e+04;1.050000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-8.760000000000000000e+02;-1.600000000000000000e+03;1.472400000000000000e+04;1.090000000000000000e+02;-2.440000000000000000e+02;-8.900000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-1.968000000000000000e+03;-1.481200000000000000e+04;7.372000000000000000e+03;-5.890000000000000000e+02;-9.200000000000000000e+01;-1.010000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.620000000000000000e+03;-3.276800000000000000e+04;1.108800000000000000e+04;-8.150000000000000000e+02;-1.723000000000000000e+04;1.160000000000000000e+02;-2.544000000000000000e+03
2.000000000000000000e+00;-9.440000000000000000e+02;-1.676000000000000000e+03;1.470800000000000000e+04;3.970000000000000000e+02;-2.370000000000000000e+02;-1.930000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-1.988000000000000000e+03;-1.472000000000000000e+04;7.344000000000000000e+03;-6.080000000000000000e+02;-6.800000000000000000e+01;-1.030000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.636000000000000000e+03;-3.276800000000000000e+04;1.110800000000000000e+04;-9.100000000000000000e+02;-1.724600000000000000e+04;9.600000000000000000e+01;-2.544000000000000000e+03
2.000000000000000000e+00;-1.012000000000000000e+03;-1.456000000000000000e+03;1.473600000000000000e+04;3.380000000000000000e+02;-2.250000000000000000e+02;-1.760000000000000000e+02;-1.872000000000000000e+03
3.000000000000000000e+00;-1.948000000000000000e+03;-1.458400000000000000e+04;7.324000000000000000e+03;-6.960000000000000000e+02;-8.600000000000000000e+01;-1.020000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.660000000000000000e+03;-3.276800000000000000e+04;1.093600000000000000e+04;-8.730000000000000000e+02;-1.727800000000000000e+04;1.220000000000000000e+02;-2.544000000000000000e+03
2.000000000000000000e+00;-1.028000000000000000e+03;-1.500000000000000000e+03;1.468000000000000000e+04;1.070000000000000000e+02;-2.410000000000000000e+02;-1.160000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.900000000000000000e+03;-1.462000000000000000e+04;7.308000000000000000e+03;-7.020000000000000000e+02;-8.800000000000000000e+01;-1.200000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.540000000000000000e+03;-3.276800000000000000e+04;1.088000000000000000e+04;-9.170000000000000000e+02;-1.728100000000000000e+04;8.300000000000000000e+01;-2.496000000000000000e+03
2.000000000000000000e+00;-9.960000000000000000e+02;-1.500000000000000000e+03;1.465600000000000000e+04;-6.300000000000000000e+01;-2.720000000000000000e+02;-5.500000000000000000e+01;-1.872000000000000000e+03
3.000000000000000000e+00;-1.912000000000000000e+03;-1.471200000000000000e+04;7.304000000000000000e+03;-7.300000000000000000e+02;-9.600000000000000000e+01;-9.000000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.560000000000000000e+03;-3.276800000000000000e+04;1.091200000000000000e+04;-8.000000000000000000e+02;-1.728900000000000000e+04;1.330000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-8.080000000000000000e+02;-1.536000000000000000e+03;1.457200000000000000e+04;-9.000000000000000000e+00;-2.750000000000000000e+02;-5.900000000000000000e+01;-1.936000000000000000e+03
3.000000000000000000e+00;-1.896000000000000000e+03;-1.481600000000000000e+04;7.368000000000000000e+03;-7.460000000000000000e+02;-1.040000000000000000e+02;-9.800000000000000000e+01;-1.888000000000000000e+03
1.000000000000000000e+00;-9.388000000000000000e+03;-3.276800000000000000e+04;1.104800000000000000e+04;-8.310000000000000000e+02;-1.730100000000000000e+04;1.400000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-1.000000000000000000e+03;-1.652000000000000000e+03;1.475600000000000000e+04;6.300000000000000000e+01;-2.780000000000000000e+02;-7.800000000000000000e+01;-1.888000000000000000e+03
3.000000000000000000e+00;-1.956000000000000000e+03;-1.480000000000000000e+04;7.248000000000000000e+03;-7.240000000000000000e+02;-9.600000000000000000e+01;-7.200000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.608000000000000000e+03;-3.276800000000000000e+04;1.120800000000000000e+04;-8.680000000000000000e+02;-1.729300000000000000e+04;1.080000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-8.920000000000000000e+02;-1.628000000000000000e+03;1.470400000000000000e+04;1.330000000000000000e+02;-2.370000000000000000e+02;-1.090000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-1.948000000000000000e+03;-1.481600000000000000e+04;7.364000000000000000e+03;-6.960000000000000000e+02;-9.600000000000000000e+01;-8.800000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.540000000000000000e+03;-3.276800000000000000e+04;1.114400000000000000e+04;-8.900000000000000000e+02;-1.726600000000000000e+04;9.200000000000000000e+01;-2.528000000000000000e+03
2.000000000000000000e+00;-9.000000000000000000e+02;-1.608000000000000000e+03;1.471600000000000000e+04;2.110000000000000000e+02;-2.310000000000000000e+02;-1.310000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-1.964000000000000000e+03;-1.471200000000000000e+04;7.164000000000000000e+03;-6.900000000000000000e+02;-8.400000000000000000e+01;-1.110000000000000000e+02;-1.936000000000000000e+03
1.000000000000000000e+00;-9.608000000000000000e+03;-3.276800000000000000e+04;1.110000000000000000e+04;-9.490000000000000000e+02;-1.725600000000000000e+04;7.500000000000000000e+01;-2.512000000000000000e+03
2.000000000000000000e+00;-9.960000000000000000e+02;-1.580000000000000000e+03;1.461600000000000000e+04;1.800000000000000000e+02;-2.360000000000000000e+02;-1.370000000000000000e+02;-1.872000000000000000e+03
3.000000000000000000e+00;-2.004000000000000000e+03;-1.468400000000000000e+04;7.316000000000000000e+03;-6.890000000000000000e+02;-1.030000000000000000e+02;-9.500000000000000000e+01;-1.888000000000000000e+03
1.000000000000000000e+00;-9.612000000000000000e+03;-3.276800000000000000e+04;1.101600000000000000e+04;-9.400000000000000000e+02;-1.727300000000000000e+04;9.300000000000000000e+01;-2.496000000000000000e+03
2.000000000000000000e+00;-9.400000000000000000e+02;-1.644000000000000000e+03;1.461600000000000000e+04;3.000000000000000000e+01;-2.480000000000000000e+02;-7.300000000000000000e+01;-1.888000000000000000e+03
3.000000000000000000e+00;-2.016000000000000000e+03;-1.476400000000000000e+04;7.240000000000000000e+03;-7.220000000000000000e+02;-1.050000000000000000e+02;-1.110000000000000000e+02;-1.936000000000000000e+03
1.000000000000000000e+00;-9.508000000000000000e+03;-3.276800000000000000e+04;1.090400000000000000e+04;-8.810000000000000000e+02;-1.728600000000000000e+04;1.210000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-7.960000000000000000e+02;-1.656000000000000000e+03;1.489600000000000000e+04;6.300000000000000000e+01;-2.500000000000000000e+02;-8.700000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-1.976000000000000000e+03;-1.477600000000000000e+04;7.124000000000000000e+03;-7.060000000000000000e+02;-9.600000000000000000e+01;-9.600000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.520000000000000000e+03;-3.276800000000000000e+04;1.101200000000000000e+04;-8.300000000000000000e+02;-1.728800000000000000e+04;1.410000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-1.012000000000000000e+03;-1.632000000000000000e+03;1.475600000000000000e+04;2.320000000000000000e+02;-2.190000000000000000e+02;-1.350000000000000000e+02;-1.936000000000000000e+03
3.000000000000000000e+00;-1.940000000000000000e+03;-1.470400000000000000e+04;7.332000000000000000e+03;-6.940000000000000000e+02;-1.120000000000000000e+02;-7.000000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.476000000000000000e+03;-3.276800000000000000e+04;1.106000000000000000e+04;-8.390000000000000000e+02;-1.726900000000000000e+04;1.480000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-9.760000000000000000e+02;-1.664000000000000000e+03;1.480400000000000000e+04;1.790000000000000000e+02;-2.560000000000000000e+02;-1.050000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.912000000000000000e+03;-1.476400000000000000e+04;7.460000000000000000e+03;-7.120000000000000000e+02;-1.020000000000000000e+02;-1.080000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.620000000000000000e+03;-3.276800000000000000e+04;1.107600000000000000e+04;-8.810000000000000000e+02;-1.727300000000000000e+04;1.010000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.080000000000000000e+02;-1.628000000000000000e+03;1.471600000000000000e+04;7.600000000000000000e+01;-2.440000000000000000e+02;-9.100000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-2.052000000000000000e+03;-1.471200000000000000e+04;7.380000000000000000e+03;-6.710000000000000000e+02;-8.600000000000000000e+01;-1.130000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.700000000000000000e+03;-3.276800000000000000e+04;1.106400000000000000e+04;-9.000000000000000000e+02;-1.724900000000000000e+04;8.200000000000000000e+01;-2.496000000000000000e+03
2.000000000000000000e+00;-9.360000000000000000e+02;-1.652000000000000000e+03;1.467200000000000000e+04;1.070000000000000000e+02;-2.440000000000000000e+02;-1.040000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.992000000000000000e+03;-1.472800000000000000e+04;7.368000000000000000e+03;-6.560000000000000000e+02;-1.100000000000000000e+02;-1.080000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.660000000000000000e+03;-3.276800000000000000e+04;1.115600000000000000e+04;-8.890000000000000000e+02;-1.728300000000000000e+04;1.020000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.520000000000000000e+02;-1.608000000000000000e+03;1.467200000000000000e+04;1.950000000000000000e+02;-2.360000000000000000e+02;-1.150000000000000000e+02;-1.936000000000000000e+03
