1.000000000000000021e-02;5.400000000000000000e+02;3.952000000000000000e+03;1.428800000000000000e+04;1.010000000000000000e+02;-2.100000000000000000e+02;-1.010000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;5.000000000000000000e+02;3.832000000000000000e+03;1.434000000000000000e+04;1.700000000000000000e+02;-2.660000000000000000e+02;-8.800000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;5.360000000000000000e+02;3.920000000000000000e+03;1.444400000000000000e+04;1.940000000000000000e+02;-3.190000000000000000e+02;-1.560000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;5.200000000000000000e+02;3.864000000000000000e+03;1.438400000000000000e+04;1.680000000000000000e+02;-2.850000000000000000e+02;-1.320000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.200000000000000000e+02;3.932000000000000000e+03;1.423600000000000000e+04;1.580000000000000000e+02;-2.530000000000000000e+02;-1.010000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;5.840000000000000000e+02;3.892000000000000000e+03;1.426000000000000000e+04;1.600000000000000000e+02;-2.430000000000000000e+02;-1.340000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;4.720000000000000000e+02;3.900000000000000000e+03;1.422400000000000000e+04;1.850000000000000000e+02;-2.590000000000000000e+02;-1.130000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;4.960000000000000000e+02;4.008000000000000000e+03;1.436800000000000000e+04;1.710000000000000000e+02;-2.940000000000000000e+02;-1.230000000000000000e+02;-3.568000000000000000e+03
1.000000000000000021e-02;5.360000000000000000e+02;3.980000000000000000e+03;1.438000000000000000e+04;8.400000000000000000e+01;-2.740000000000000000e+02;-1.290000000000000000e+02;-3.552000000000000000e+03
1.000000000000000021e-02;5.840000000000000000e+02;3.864000000000000000e+03;1.432400000000000000e+04;5.100000000000000000e+01;-1.920000000000000000e+02;-1.000000000000000000e+02;-3.568000000000000000e+03
1.000000000000000021e-02;5.160000000000000000e+02;4.028000000000000000e+03;1.433200000000000000e+04;1.050000000000000000e+02;-2.180000000000000000e+02;-1.060000000000000000e+02;-3.632000000000000000e+03
1.000000000000000021e-02;6.320000000000000000e+02;3.880000000000000000e+03;1.433600000000000000e+04;1.770000000000000000e+02;-2.990000000000000000e+02;-1.270000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;6.000000000000000000e+02;3.948000000000000000e+03;1.420400000000000000e+04;2.020000000000000000e+02;-2.950000000000000000e+02;-1.320000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.840000000000000000e+02;3.972000000000000000e+03;1.431600000000000000e+04;2.130000000000000000e+02;-2.160000000000000000e+02;-1.000000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.000000000000000000e+02;3.968000000000000000e+03;1.431200000000000000e+04;2.040000000000000000e+02;-2.520000000000000000e+02;-1.140000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.840000000000000000e+02;3.976000000000000000e+03;1.417200000000000000e+04;2.290000000000000000e+02;-3.130000000000000000e+02;-1.440000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.880000000000000000e+02;3.980000000000000000e+03;1.420800000000000000e+04;1.490000000000000000e+02;-2.900000000000000000e+02;-1.200000000000000000e+02;-3.616000000000000000e+03
0.000000000000000000e+00;5.040000000000000000e+02;3.964000000000000000e+03;1.429200000000000000e+04;8.600000000000000000e+01;-1.960000000000000000e+02;-8.100000000000000000e+01;-3.616000000000000000e+03
1.000000000000000021e-02;5.040000000000000000e+02;3.904000000000000000e+03;1.436800000000000000e+04;9.000000000000000000e+01;-2.270000000000000000e+02;-1.120000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.960000000000000000e+02;3.996000000000000000e+03;1.451200000000000000e+04;1.190000000000000000e+02;-2.470000000000000000e+02;-1.110000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.360000000000000000e+02;3.956000000000000000e+03;1.432800000000000000e+04;1.680000000000000000e+02;-2.770000000000000000e+02;-1.290000000000000000e+02;-3.600000000000000000e+03
0.000000000000000000e+00;5.240000000000000000e+02;3.948000000000000000e+03;1.430000000000000000e+04;1.900000000000000000e+02;-2.970000000000000000e+02;-1.180000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;5.560000000000000000e+02;3.944000000000000000e+03;1.436400000000000000e+04;1.700000000000000000e+02;-2.610000000000000000e+02;-1.150000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;6.160000000000000000e+02;3.904000000000000000e+03;1.419200000000000000e+04;1.720000000000000000e+02;-2.810000000000000000e+02;-1.250000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;6.080000000000000000e+02;3.968000000000000000e+03;1.436800000000000000e+04;1.710000000000000000e+02;-2.640000000000000000e+02;-1.410000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;5.920000000000000000e+02;3.948000000000000000e+03;1.416400000000000000e+04;1.040000000000000000e+02;-2.540000000000000000e+02;-1.190000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;5.840000000000000000e+02;3.960000000000000000e+03;1.422800000000000000e+04;1.510000000000000000e+02;-2.220000000000000000e+02;-1.090000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;5.680000000000000000e+02;3.804000000000000000e+03;1.429200000000000000e+04;1.600000000000000000e+02;-2.640000000000000000e+02;-1.210000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.680000000000000000e+02;3.900000000000000000e+03;1.414800000000000000e+04;1.800000000000000000e+02;-2.910000000000000000e+02;-1.410000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;5.040000000000000000e+02;3.852000000000000000e+03;1.428800000000000000e+04;1.440000000000000000e+02;-2.690000000000000000e+02;-1.320000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;4.560000000000000000e+02;3.952000000000000000e+03;1.425600000000000000e+04;1.000000000000000000e+02;-2.140000000000000000e+02;-8.100000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;5.960000000000000000e+02;3.860000000000000000e+03;1.429200000000000000e+04;1.370000000000000000e+02;-2.370000000000000000e+02;-1.330000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.800000000000000000e+02;3.928000000000000000e+03;1.422400000000000000e+04;2.000000000000000000e+02;-2.730000000000000000e+02;-1.190000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;5.000000000000000000e+02;3.968000000000000000e+03;1.441200000000000000e+04;2.120000000000000000e+02;-3.020000000000000000e+02;-1.300000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;4.720000000000000000e+02;3.960000000000000000e+03;1.426400000000000000e+04;1.290000000000000000e+02;-2.970000000000000000e+02;-1.180000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;5.360000000000000000e+02;3.932000000000000000e+03;1.425600000000000000e+04;1.210000000000000000e+02;-2.190000000000000000e+02;-1.040000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;5.200000000000000000e+02;3.952000000000000000e+03;1.420000000000000000e+04;1.300000000000000000e+02;-2.310000000000000000e+02;-9.400000000000000000e+01;-3.616000000000000000e+03
1.000000000000000021e-02;5.400000000000000000e+02;3.924000000000000000e+03;1.440000000000000000e+04;1.490000000000000000e+02;-2.870000000000000000e+02;-1.530000000000000000e+02;-3.568000000000000000e+03
1.000000000000000021e-02;4.840000000000000000e+02;3.924000000000000000e+03;1.428000000000000000e+04;1.260000000000000000e+02;-2.230000000000000000e+02;-1.100000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;5.360000000000000000e+02;3.988000000000000000e+03;1.428400000000000000e+04;1.630000000000000000e+02;-2.240000000000000000e+02;-1.120000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;6.680000000000000000e+02;3.884000000000000000e+03;1.423600000000000000e+04;2.080000000000000000e+02;-3.160000000000000000e+02;-1.390000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;5.680000000000000000e+02;3.996000000000000000e+03;1.420000000000000000e+04;1.910000000000000000e+02;-2.990000000000000000e+02;-1.310000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;5.760000000000000000e+02;3.932000000000000000e+03;1.422400000000000000e+04;1.430000000000000000e+02;-2.590000000000000000e+02;-1.100000000000000000e+02;-3.568000000000000000e+03
1.000000000000000021e-02;6.040000000000000000e+02;3.936000000000000000e+03;1.412400000000000000e+04;8.800000000000000000e+01;-2.200000000000000000e+02;-1.110000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;4.880000000000000000e+02;3.912000000000000000e+03;1.422800000000000000e+04;1.420000000000000000e+02;-2.280000000000000000e+02;-1.120000000000000000e+02;-3.568000000000000000e+03
1.000000000000000021e-02;6.080000000000000000e+02;3.952000000000000000e+03;1.424000000000000000e+04;1.590000000000000000e+02;-3.110000000000000000e+02;-1.360000000000000000e+02;-3.616000000000000000e+03
0.000000000000000000e+00;5.280000000000000000e+02;3.928000000000000000e+03;1.428000000000000000e+04;1.290000000000000000e+02;-2.870000000000000000e+02;-1.280000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;5.080000000000000000e+02;4.016000000000000000e+03;1.437600000000000000e+04;1.240000000000000000e+02;-2.290000000000000000e+02;-1.000000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;5.040000000000000000e+02;3.864000000000000000e+03;1.427600000000000000e+04;1.550000000000000000e+02;-2.420000000000000000e+02;-1.210000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.960000000000000000e+02;3.932000000000000000e+03;1.428800000000000000e+04;1.650000000000000000e+02;-2.990000000000000000e+02;-1.430000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.680000000000000000e+02;3.988000000000000000e+03;1.429200000000000000e+04;1.390000000000000000e+02;-2.720000000000000000e+02;-1.470000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;5.720000000000000000e+02;3.996000000000000000e+03;1.419600000000000000e+04;1.160000000000000000e+02;-2.310000000000000000e+02;-9.000000000000000000e+01;-3.584000000000000000e+03
1.000000000000000021e-02;5.000000000000000000e+02;3.844000000000000000e+03;1.435200000000000000e+04;9.500000000000000000e+01;-2.350000000000000000e+02;-8.600000000000000000e+01;-3.584000000000000000e+03
1.000000000000000021e-02;5.600000000000000000e+02;3.924000000000000000e+03;1.441200000000000000e+04;1.620000000000000000e+02;-2.730000000000000000e+02;-1.360000000000000000e+02;-3.632000000000000000e+03
1.000000000000000021e-02;4.800000000000000000e+02;3.960000000000000000e+03;1.438800000000000000e+04;1.640000000000000000e+02;-2.700000000000000000e+02;-1.340000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;4.720000000000000000e+02;3.892000000000000000e+03;1.422000000000000000e+04;1.510000000000000000e+02;-2.580000000000000000e+02;-9.400000000000000000e+01;-3.616000000000000000e+03
1.000000000000000021e-02;4.920000000000000000e+02;3.840000000000000000e+03;1.414800000000000000e+04;1.750000000000000000e+02;-2.600000000000000000e+02;-1.200000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;4.440000000000000000e+02;3.916000000000000000e+03;1.432000000000000000e+04;2.000000000000000000e+02;-2.660000000000000000e+02;-1.050000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;4.480000000000000000e+02;3.868000000000000000e+03;1.442800000000000000e+04;1.820000000000000000e+02;-3.070000000000000000e+02;-1.200000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;5.440000000000000000e+02;3.948000000000000000e+03;1.413600000000000000e+04;1.780000000000000000e+02;-2.670000000000000000e+02;-1.360000000000000000e+02;-3.552000000000000000e+03
1.000000000000000021e-02;5.240000000000000000e+02;3.952000000000000000e+03;1.432800000000000000e+04;8.600000000000000000e+01;-2.340000000000000000e+02;-1.150000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;5.720000000000000000e+02;3.956000000000000000e+03;1.420400000000000000e+04;4.500000000000000000e+01;-2.340000000000000000e+02;-1.210000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;5.080000000000000000e+02;4.036000000000000000e+03;1.422000000000000000e+04;7.200000000000000000e+01;-2.180000000000000000e+02;-1.160000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;5.240000000000000000e+02;3.920000000000000000e+03;1.442400000000000000e+04;1.180000000000000000e+02;-2.550000000000000000e+02;-9.400000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;4.920000000000000000e+02;3.868000000000000000e+03;1.428400000000000000e+04;1.440000000000000000e+02;-2.820000000000000000e+02;-1.420000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;5.400000000000000000e+02;3.972000000000000000e+03;1.420400000000000000e+04;1.120000000000000000e+02;-2.460000000000000000e+02;-1.180000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;5.320000000000000000e+02;3.944000000000000000e+03;1.426400000000000000e+04;1.590000000000000000e+02;-2.070000000000000000e+02;-1.060000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;5.240000000000000000e+02;3.884000000000000000e+03;1.442000000000000000e+04;1.960000000000000000e+02;-2.870000000000000000e+02;-1.340000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.400000000000000000e+02;4.060000000000000000e+03;1.417600000000000000e+04;1.670000000000000000e+02;-2.910000000000000000e+02;-1.370000000000000000e+02;-3.648000000000000000e+03
1.000000000000000021e-02;4.600000000000000000e+02;4.020000000000000000e+03;1.439600000000000000e+04;1.570000000000000000e+02;-2.320000000000000000e+02;-8.600000000000000000e+01;-3.616000000000000000e+03
0.000000000000000000e+00;4.880000000000000000e+02;3.904000000000000000e+03;1.430400000000000000e+04;1.830000000000000000e+02;-2.280000000000000000e+02;-1.110000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;5.040000000000000000e+02;3.888000000000000000e+03;1.426800000000000000e+04;1.660000000000000000e+02;-3.100000000000000000e+02;-1.330000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;6.120000000000000000e+02;4.092000000000000000e+03;1.414000000000000000e+04;1.490000000000000000e+02;-2.840000000000000000e+02;-1.380000000000000000e+02;-3.536000000000000000e+03
1.000000000000000021e-02;5.560000000000000000e+02;3.992000000000000000e+03;1.418400000000000000e+04;1.450000000000000000e+02;-2.050000000000000000e+02;-1.070000000000000000e+02;-3.632000000000000000e+03
1.000000000000000021e-02;4.440000000000000000e+02;3.944000000000000000e+03;1.436000000000000000e+04;1.180000000000000000e+02;-2.450000000000000000e+02;-1.000000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;4.760000000000000000e+02;4.016000000000000000e+03;1.432000000000000000e+04;1.310000000000000000e+02;-2.460000000000000000e+02;-1.120000000000000000e+02;-3.584000000000000000e+03
0.000000000000000000e+00;5.320000000000000000e+02;3.936000000000000000e+03;1.411600000000000000e+04;1.540000000000000000e+02;-2.010000000000000000e+02;-1.130000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;4.320000000000000000e+02;3.996000000000000000e+03;1.428000000000000000e+04;1.820000000000000000e+02;-2.820000000000000000e+02;-1.160000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;5.520000000000000000e+02;3.916000000000000000e+03;1.403600000000000000e+04;1.270000000000000000e+02;-3.090000000000000000e+02;-1.510000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.600000000000000000e+02;3.924000000000000000e+03;1.419200000000000000e+04;8.300000000000000000e+01;-2.040000000000000000e+02;-9.800000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;4.840000000000000000e+02;3.900000000000000000e+03;1.424400000000000000e+04;1.210000000000000000e+02;-2.090000000000000000e+02;-1.070000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;5.320000000000000000e+02;3.944000000000000000e+03;1.432800000000000000e+04;1.280000000000000000e+02;-3.050000000000000000e+02;-1.510000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;6.800000000000000000e+02;3.956000000000000000e+03;1.434800000000000000e+04;8.300000000000000000e+01;-2.680000000000000000e+02;-1.200000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;5.440000000000000000e+02;3.964000000000000000e+03;1.426400000000000000e+04;1.610000000000000000e+02;-1.820000000000000000e+02;-7.700000000000000000e+01;-3.616000000000000000e+03
1.000000000000000021e-02;4.600000000000000000e+02;3.848000000000000000e+03;1.425200000000000000e+04;1.860000000000000000e+02;-2.850000000000000000e+02;-1.410000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;5.360000000000000000e+02;3.992000000000000000e+03;1.422400000000000000e+04;1.600000000000000000e+02;-2.990000000000000000e+02;-1.400000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.920000000000000000e+02;3.964000000000000000e+03;1.409200000000000000e+04;1.530000000000000000e+02;-2.320000000000000000e+02;-9.900000000000000000e+01;-3.584000000000000000e+03
1.000000000000000021e-02;4.960000000000000000e+02;3.948000000000000000e+03;1.433600000000000000e+04;1.450000000000000000e+02;-2.460000000000000000e+02;-1.210000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;6.000000000000000000e+02;3.976000000000000000e+03;1.432800000000000000e+04;1.260000000000000000e+02;-2.730000000000000000e+02;-1.180000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;5.640000000000000000e+02;3.948000000000000000e+03;1.425200000000000000e+04;1.180000000000000000e+02;-2.490000000000000000e+02;-9.600000000000000000e+01;-3.584000000000000000e+03
1.000000000000000021e-02;4.920000000000000000e+02;3.948000000000000000e+03;1.418800000000000000e+04;1.280000000000000000e+02;-2.270000000000000000e+02;-8.800000000000000000e+01;-3.584000000000000000e+03
1.000000000000000021e-02;4.960000000000000000e+02;3.944000000000000000e+03;1.428800000000000000e+04;2.000000000000000000e+02;-2.620000000000000000e+02;-1.120000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.680000000000000000e+02;3.964000000000000000e+03;1.433600000000000000e+04;2.020000000000000000e+02;-2.930000000000000000e+02;-1.350000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;5.040000000000000000e+02;3.980000000000000000e+03;1.446400000000000000e+04;1.560000000000000000e+02;-2.850000000000000000e+02;-1.290000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;6.200000000000000000e+02;3.948000000000000000e+03;1.430400000000000000e+04;8.600000000000000000e+01;-2.390000000000000000e+02;-1.290000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.720000000000000000e+02;3.952000000000000000e+03;1.426000000000000000e+04;6.900000000000000000e+01;-2.260000000000000000e+02;-1.270000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;5.160000000000000000e+02;3.964000000000000000e+03;1.440400000000000000e+04;1.360000000000000000e+02;-2.560000000000000000e+02;-1.130000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;5.640000000000000000e+02;4.024000000000000000e+03;1.433600000000000000e+04;1.690000000000000000e+02;-2.880000000000000000e+02;-1.280000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;4.240000000000000000e+02;4.016000000000000000e+03;1.431600000000000000e+04;1.270000000000000000e+02;-2.710000000000000000e+02;-1.150000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;6.560000000000000000e+02;3.912000000000000000e+03;1.430000000000000000e+04;1.170000000000000000e+02;-2.030000000000000000e+02;-9.800000000000000000e+01;-3.616000000000000000e+03
0.000000000000000000e+00;5.600000000000000000e+02;3.868000000000000000e+03;1.430400000000000000e+04;1.490000000000000000e+02;-2.440000000000000000e+02;-1.190000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;6.120000000000000000e+02;3.972000000000000000e+03;1.427200000000000000e+04;1.250000000000000000e+02;-2.860000000000000000e+02;-1.210000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;5.320000000000000000e+02;4.012000000000000000e+03;1.429600000000000000e+04;7.800000000000000000e+01;-2.730000000000000000e+02;-1.270000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;5.280000000000000000e+02;3.944000000000000000e+03;1.429200000000000000e+04;9.000000000000000000e+01;-1.880000000000000000e+02;-7.600000000000000000e+01;-3.584000000000000000e+03
1.000000000000000021e-02;5.080000000000000000e+02;3.956000000000000000e+03;1.428000000000000000e+04;1.400000000000000000e+02;-2.710000000000000000e+02;-9.300000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;5.280000000000000000e+02;4.016000000000000000e+03;1.426800000000000000e+04;2.530000000000000000e+02;-3.290000000000000000e+02;-1.460000000000000000e+02;-3.584000000000000000e+03
0.000000000000000000e+00;5.680000000000000000e+02;4.056000000000000000e+03;1.424000000000000000e+04;2.530000000000000000e+02;-2.860000000000000000e+02;-1.390000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;5.080000000000000000e+02;4.096000000000000000e+03;1.414000000000000000e+04;1.690000000000000000e+02;-2.820000000000000000e+02;-1.150000000000000000e+02;-3.568000000000000000e+03
1.000000000000000021e-02;6.120000000000000000e+02;3.968000000000000000e+03;1.414800000000000000e+04;6.200000000000000000e+01;-2.190000000000000000e+02;-1.190000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;4.640000000000000000e+02;3.916000000000000000e+03;1.433600000000000000e+04;5.200000000000000000e+01;-1.920000000000000000e+02;-7.900000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;5.640000000000000000e+02;3.868000000000000000e+03;1.437600000000000000e+04;1.040000000000000000e+02;-2.660000000000000000e+02;-1.380000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;3.880000000000000000e+02;3.996000000000000000e+03;1.426800000000000000e+04;1.140000000000000000e+02;-2.920000000000000000e+02;-1.240000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;4.800000000000000000e+02;3.968000000000000000e+03;1.428400000000000000e+04;1.250000000000000000e+02;-2.340000000000000000e+02;-8.000000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;5.280000000000000000e+02;3.944000000000000000e+03;1.421600000000000000e+04;1.600000000000000000e+02;-2.490000000000000000e+02;-1.200000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;5.720000000000000000e+02;3.976000000000000000e+03;1.430400000000000000e+04;1.570000000000000000e+02;-2.870000000000000000e+02;-1.180000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;6.120000000000000000e+02;3.996000000000000000e+03;1.428800000000000000e+04;1.530000000000000000e+02;-2.950000000000000000e+02;-1.340000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;5.880000000000000000e+02;3.920000000000000000e+03;1.432400000000000000e+04;1.230000000000000000e+02;-2.700000000000000000e+02;-1.010000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;6.040000000000000000e+02;3.888000000000000000e+03;1.435200000000000000e+04;1.360000000000000000e+02;-2.280000000000000000e+02;-8.300000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;4.800000000000000000e+02;3.988000000000000000e+03;1.426800000000000000e+04;1.830000000000000000e+02;-2.790000000000000000e+02;-1.230000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;6.200000000000000000e+02;3.968000000000000000e+03;1.424000000000000000e+04;1.460000000000000000e+02;-2.920000000000000000e+02;-1.420000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;6.240000000000000000e+02;3.992000000000000000e+03;1.424800000000000000e+04;1.040000000000000000e+02;-2.340000000000000000e+02;-1.060000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;6.000000000000000000e+02;3.888000000000000000e+03;1.429200000000000000e+04;1.540000000000000000e+02;-2.340000000000000000e+02;-1.040000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.720000000000000000e+02;3.952000000000000000e+03;1.435600000000000000e+04;1.530000000000000000e+02;-2.720000000000000000e+02;-1.450000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.360000000000000000e+02;4.124000000000000000e+03;1.430400000000000000e+04;1.190000000000000000e+02;-2.810000000000000000e+02;-1.160000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;5.600000000000000000e+02;3.968000000000000000e+03;1.421600000000000000e+04;1.040000000000000000e+02;-1.970000000000000000e+02;-1.090000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;5.600000000000000000e+02;3.960000000000000000e+03;1.426400000000000000e+04;1.100000000000000000e+02;-2.270000000000000000e+02;-1.010000000000000000e+02;-3.568000000000000000e+03
1.000000000000000021e-02;3.960000000000000000e+02;3.968000000000000000e+03;1.419200000000000000e+04;1.860000000000000000e+02;-2.770000000000000000e+02;-1.130000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;4.920000000000000000e+02;3.984000000000000000e+03;1.420400000000000000e+04;2.200000000000000000e+02;-3.110000000000000000e+02;-1.180000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;5.080000000000000000e+02;3.920000000000000000e+03;1.424000000000000000e+04;1.730000000000000000e+02;-2.700000000000000000e+02;-1.240000000000000000e+02;-3.600000000000000000e+03
0.000000000000000000e+00;5.600000000000000000e+02;3.944000000000000000e+03;1.420000000000000000e+04;1.210000000000000000e+02;-2.370000000000000000e+02;-1.070000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.680000000000000000e+02;3.936000000000000000e+03;1.416800000000000000e+04;1.420000000000000000e+02;-2.280000000000000000e+02;-8.800000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;5.520000000000000000e+02;4.020000000000000000e+03;1.422800000000000000e+04;1.630000000000000000e+02;-2.960000000000000000e+02;-1.020000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;5.240000000000000000e+02;3.936000000000000000e+03;1.418800000000000000e+04;1.330000000000000000e+02;-2.690000000000000000e+02;-1.310000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;4.800000000000000000e+02;3.952000000000000000e+03;1.432000000000000000e+04;1.300000000000000000e+02;-2.190000000000000000e+02;-8.400000000000000000e+01;-3.584000000000000000e+03
1.000000000000000021e-02;4.800000000000000000e+02;3.948000000000000000e+03;1.432000000000000000e+04;1.730000000000000000e+02;-2.700000000000000000e+02;-9.200000000000000000e+01;-3.600000000000000000e+03
0.000000000000000000e+00;5.880000000000000000e+02;3.980000000000000000e+03;1.426400000000000000e+04;2.060000000000000000e+02;-3.080000000000000000e+02;-1.380000000000000000e+02;-3.568000000000000000e+03
1.000000000000000021e-02;5.640000000000000000e+02;3.996000000000000000e+03;1.424000000000000000e+04;1.700000000000000000e+02;-2.700000000000000000e+02;-1.220000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;5.400000000000000000e+02;3.872000000000000000e+03;1.429200000000000000e+04;2.280000000000000000e+02;-2.180000000000000000e+02;-9.400000000000000000e+01;-3.616000000000000000e+03
1.000000000000000021e-02;4.960000000000000000e+02;3.780000000000000000e+03;1.425600000000000000e+04;3.780000000000000000e+02;-2.550000000000000000e+02;-1.470000000000000000e+02;-3.568000000000000000e+03
1.000000000000000021e-02;5.600000000000000000e+02;4.212000000000000000e+03;1.466800000000000000e+04;-1.860000000000000000e+02;-5.370000000000000000e+02;-2.020000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;5.240000000000000000e+02;4.112000000000000000e+03;1.401600000000000000e+04;-4.620000000000000000e+02;6.000000000000000000e+00;-5.300000000000000000e+01;-3.600000000000000000e+03
