3.000000000000000000e+00;-1.156794433593750115e+00;-8.782536621093750995e+00;4.358935546875000178e+00;-5.374045801526717625e+00;-6.183206106870229313e-01;-6.488549618320610390e-01
1.000000000000000000e+00;-5.678591308593750497e+00;-1.962000000000000099e+01;6.569538574218750426e+00;-7.709923664122137588e+00;-1.318244274809160288e+02;4.809160305343511688e-01
2.000000000000000000e+00;-5.364843750000000133e-01;-9.005273437500000977e-01;8.835227050781250924e+00;-1.656488549618320594e+00;-1.900763358778625900e+00;2.290076335877862593e-02
3.000000000000000000e+00;-1.051413574218750036e+00;-8.794511718749999929e+00;4.399650878906250284e+00;-5.839694656488549462e+00;-6.183206106870229313e-01;-4.961832061068702227e-01
1.000000000000000000e+00;-5.669011230468750107e+00;-1.962000000000000099e+01;6.547983398437500213e+00;-5.648854961832061150e+00;-1.316488549618320576e+02;1.175572519083969425e+00
2.000000000000000000e+00;-5.771997070312500089e-01;-9.843530273437500755e-01;8.760981445312500782e+00;2.099236641221374100e+00;-2.038167938931297662e+00;-9.618320610687023375e-01
3.000000000000000000e+00;-1.149609375000000044e+00;-8.784931640625000426e+00;4.466711425781250355e+00;-5.916030534351144787e+00;-6.564885496183205937e-01;-4.885496183206106680e-01
1.000000000000000000e+00;-5.728886718750000107e+00;-1.962000000000000099e+01;6.646179199218750000e+00;-6.053435114503816550e+00;-1.321908396946564892e+02;1.290076335877862634e+00
2.000000000000000000e+00;-5.819897460937500933e-01;-9.196875000000001021e-01;8.739426269531250568e+00;3.038167938931297662e+00;-1.801526717557251800e+00;-1.549618320610687050e+00
3.000000000000000000e+00;-1.108894042968750160e+00;-8.689130859375000071e+00;4.289479980468750675e+00;-6.091603053435114212e+00;-9.312977099236641187e-01;-9.923664122137404453e-01
1.000000000000000000e+00;-5.755231933593750071e+00;-1.962000000000000099e+01;6.638994140625000817e+00;-6.664122137404580037e+00;-1.318625954198473380e+02;8.167938931297710203e-01
2.000000000000000000e+00;-6.490502929687500533e-01;-8.454418945312500711e-01;8.787326660156249858e+00;-3.129770992366412430e-01;-2.503816793893129944e+00;-5.190839694656488312e-01
3.000000000000000000e+00;-1.240620117187499982e+00;-8.885522460937501421e+00;4.325405273437500142e+00;-6.320610687022901075e+00;-7.175572519083969203e-01;-7.633587786259542485e-01
1.000000000000000000e+00;-5.707331542968750782e+00;-1.962000000000000099e+01;6.682104492187500355e+00;-8.320610687022901075e+00;-1.316946564885496116e+02;3.587786259541984601e-01
2.000000000000000000e+00;-5.795947265624999956e-01;-1.005908203124999956e+00;8.789721679687501066e+00;-4.244274809160305750e+00;-1.946564885496183228e+00;8.854961832061069016e-01
3.000000000000000000e+00;-1.228645019531250160e+00;-8.954978027343750924e+00;4.356540527343749858e+00;-5.267175572519083637e+00;-8.778625954198473469e-01;-1.030534351145038219e+00
1.000000000000000000e+00;-5.719306640625000604e+00;-1.962000000000000099e+01;6.691684570312500746e+00;-5.992366412213740112e+00;-1.316259541984732948e+02;9.541984732824427828e-01
2.000000000000000000e+00;-4.334985351562500311e-01;-1.053808593750000133e+00;8.907077636718749858e+00;-2.137404580152671707e-01;-2.053435114503816994e+00;-1.450381679389312894e-01
3.000000000000000000e+00;-1.118474121093750107e+00;-8.899892578124999787e+00;4.390070800781249893e+00;-5.030534351145037775e+00;-4.274809160305343414e-01;-7.175572519083969203e-01
1.000000000000000000e+00;-5.714516601562499964e+00;-1.962000000000000099e+01;6.744375000000000675e+00;-4.580152671755724825e+00;-1.317099236641221296e+02;1.725190839694656475e+00
2.000000000000000000e+00;-5.292993164062500533e-01;-1.041833496093750089e+00;8.950187988281250284e+00;4.671755725190839925e+00;-1.511450381679389388e+00;-2.030534351145038219e+00
3.000000000000000000e+00;-1.154399414062500018e+00;-8.832832031249999716e+00;4.380490722656250391e+00;-5.160305343511450538e+00;-9.083969465648854547e-01;-7.251908396946564750e-01
1.000000000000000000e+00;-5.750441894531250320e+00;-1.962000000000000099e+01;6.768325195312500320e+00;-6.000000000000000000e+00;-1.315572519083969496e+02;1.244274809160305306e+00
2.000000000000000000e+00;-5.245092773437500799e-01;-9.580078125000001110e-01;8.744216308593751208e+00;4.534351145038168163e+00;-1.435114503816793841e+00;-1.832061068702290019e+00
3.000000000000000000e+00;-1.187929687500000053e+00;-8.713081054687499716e+00;4.303850097656249929e+00;-4.335877862595419963e+00;-4.427480916030534508e-01;-7.175572519083969203e-01
1.000000000000000000e+00;-5.736071777343750178e+00;-1.962000000000000099e+01;6.615043945312500284e+00;-8.160305343511449649e+00;-1.317786259541984748e+02;5.038167938931297218e-01
2.000000000000000000e+00;-6.442602539062500799e-01;-9.268725585937500622e-01;8.617280273437501137e+00;1.175572519083969425e+00;-1.496183206106870278e+00;-5.725190839694656031e-01
3.000000000000000000e+00;-1.156794433593750115e+00;-8.698710937500001350e+00;4.375700683593750639e+00;-5.267175572519083637e+00;-6.946564885496183672e-01;-5.648854961832061594e-01
1.000000000000000000e+00;-5.748046875000000000e+00;-1.962000000000000099e+01;6.478527832031250711e+00;-8.549618320610687050e+00;-1.318091603053435108e+02;9.160305343511450371e-02
2.000000000000000000e+00;-6.370751953125000089e-01;-9.460327148437500666e-01;8.693920898437500711e+00;-9.847328244274808906e-01;-2.167938931297709981e+00;-1.450381679389312894e-01
3.000000000000000000e+00;-1.252595214843750027e+00;-8.741821289062500000e+00;4.308640136718750568e+00;-5.206106870229007200e+00;-8.320610687022901297e-01;-1.099236641221374100e+00
1.000000000000000000e+00;-5.640270996093750711e+00;-1.962000000000000099e+01;6.485712890625000782e+00;-6.748091603053435250e+00;-1.319312977099236548e+02;7.480916030534351391e-01
2.000000000000000000e+00;-5.508544921875000444e-01;-9.819580078125000888e-01;8.717871093750000355e+00;-4.351145038167938961e-01;-2.328244274809160519e+00;-3.664122137404580148e-01
3.000000000000000000e+00;-1.180744628906249982e+00;-8.811276855468751279e+00;4.354145507812500426e+00;-5.664122137404580037e+00;-6.641221374045801484e-01;-1.145038167938931206e+00
1.000000000000000000e+00;-5.616320800781250178e+00;-1.962000000000000099e+01;6.576723632812500497e+00;-4.931297709923664563e+00;-1.321450381679389352e+02;1.541984732824427384e+00
2.000000000000000000e+00;-5.795947265624999956e-01;-9.125024414062500311e-01;8.780141601562499787e+00;1.022900763358778553e+00;-2.068702290076335881e+00;-7.480916030534351391e-01
3.000000000000000000e+00;-1.166374511718750062e+00;-8.818461914062501350e+00;4.330195312499999893e+00;-5.847328244274809350e+00;-9.083969465648854547e-01;-9.007633587786259000e-01
1.000000000000000000e+00;-5.714516601562499964e+00;-1.962000000000000099e+01;6.691684570312500746e+00;-4.877862595419847125e+00;-1.320152671755725180e+02;1.717557251908397031e+00
2.000000000000000000e+00;-4.742138671875000266e-01;-9.220825195312500888e-01;8.885522460937501421e+00;1.183206106870229091e+00;-1.984732824427480891e+00;-9.618320610687023375e-01
3.000000000000000000e+00;-1.101708984375000089e+00;-8.907077636718749858e+00;4.332590332031250213e+00;-5.473282442748091725e+00;-5.648854961832061594e-01;-7.557251908396946938e-01
1.000000000000000000e+00;-5.774392089843749964e+00;-1.962000000000000099e+01;6.780300292968750142e+00;-6.442748091603053062e+00;-1.318854961832061008e+02;1.022900763358778553e+00
2.000000000000000000e+00;-5.149291992187500222e-01;-9.747729492187500178e-01;8.887917480468750853e+00;3.893129770992366234e-01;-1.839694656488549684e+00;-7.022900763358778109e-01
3.000000000000000000e+00;-1.192719726562500027e+00;-8.844807128906250426e+00;4.471501464843750107e+00;-5.114503816793892987e+00;-7.099236641221373656e-01;-6.946564885496183672e-01
1.000000000000000000e+00;-5.839057617187500604e+00;-1.962000000000000099e+01;6.761140136718750249e+00;-7.801526717557251800e+00;-1.317404580152671656e+02;5.114503816793892765e-01
2.000000000000000000e+00;-5.460644531250000711e-01;-8.502319335937500444e-01;8.818461914062501350e+00;2.213740458015267254e-01;-1.633587786259542041e+00;-5.725190839694656031e-01
3.000000000000000000e+00;-1.190324707031250151e+00;-8.875942382812500142e+00;4.409230957031250675e+00;-4.778625954198473025e+00;-5.801526717557251578e-01;-7.557251908396946938e-01
1.000000000000000000e+00;-5.776787109375000284e+00;-1.962000000000000099e+01;6.552773437500000853e+00;-7.358778625954198738e+00;-1.317938931297709928e+02;4.961832061068702227e-01
2.000000000000000000e+00;-5.724096679687500355e-01;-8.933422851562500266e-01;8.962163085937500995e+00;1.549618320610687050e+00;-1.633587786259542041e+00;-7.557251908396946938e-01
3.000000000000000000e+00;-1.156794433593750115e+00;-8.878337402343751350e+00;4.425996093750000249e+00;-4.900763358778625900e+00;-6.183206106870229313e-01;-8.320610687022901297e-01
1.000000000000000000e+00;-5.757626953125000391e+00;-1.962000000000000099e+01;6.492897949218750853e+00;-6.725190839694656475e+00;-1.320534351145038272e+02;7.404580152671755844e-01
2.000000000000000000e+00;-5.532495117187500311e-01;-9.316625976562500355e-01;8.775351562500000924e+00;3.221374045801526531e+00;-1.664122137404580259e+00;-1.236641221374045863e+00
3.000000000000000000e+00;-1.147214355468750169e+00;-8.746611328125000639e+00;4.315825195312500639e+00;-5.374045801526717625e+00;-9.160305343511450094e-01;-9.312977099236641187e-01
1.000000000000000000e+00;-5.719306640625000604e+00;-1.962000000000000099e+01;6.588698730468750320e+00;-6.343511450381678962e+00;-1.320992366412213812e+02;7.938931297709923562e-01
2.000000000000000000e+00;-5.173242187500000089e-01;-9.268725585937500622e-01;8.775351562500000924e+00;2.221374045801526531e+00;-1.793893129770992356e+00;-9.618320610687023375e-01
3.000000000000000000e+00;-1.111289062500000036e+00;-8.768166503906250853e+00;4.390070800781249893e+00;-5.671755725190839925e+00;-7.251908396946564750e-01;-7.175572519083969203e-01
1.000000000000000000e+00;-5.657036132812500284e+00;-1.962000000000000099e+01;6.512058105468750746e+00;-6.908396946564885788e+00;-1.318549618320610648e+02;1.030534351145038219e+00
2.000000000000000000e+00;-4.933740234375000311e-01;-8.765771484375000089e-01;8.763376464843750213e+00;-1.076335877862595325e+00;-2.007633587786259444e+00;-3.893129770992366234e-01
3.000000000000000000e+00;-1.144819335937500071e+00;-8.813671875000000711e+00;4.390070800781249893e+00;-5.671755725190839925e+00;-8.091603053435114656e-01;-7.709923664122136922e-01
1.000000000000000000e+00;-5.815107421875000071e+00;-1.962000000000000099e+01;6.619833984375000036e+00;-6.763358778625954137e+00;-1.318091603053435108e+02;8.091603053435114656e-01
2.000000000000000000e+00;-5.221142578124999822e-01;-9.891430664062500488e-01;8.835227050781250924e+00;-1.641221374045801484e+00;-2.137404580152671763e+00;9.160305343511450371e-02
3.000000000000000000e+00;-1.144819335937500071e+00;-8.777746582031250355e+00;4.363725585937499929e+00;-5.702290076335877700e+00;-7.786259541984732468e-01;-7.633587786259542485e-01
1.000000000000000000e+00;-5.757626953125000391e+00;-1.962000000000000099e+01;6.603068847656250462e+00;-6.450381679389312950e+00;-1.318244274809160288e+02;9.236641221374045641e-01
2.000000000000000000e+00;-5.604345703124999911e-01;-1.017883300781250000e+00;8.945397949218751421e+00;8.625954198473282375e-01;-2.068702290076335881e+00;-7.328244274809160297e-01
3.000000000000000000e+00;-1.195114746093750124e+00;-8.825646972656251421e+00;4.351750488281250107e+00;-5.564885496183205937e+00;-7.938931297709923562e-01;-8.320610687022901297e-01
1.000000000000000000e+00;-5.769602050781250213e+00;-1.962000000000000099e+01;6.730004882812500533e+00;-6.587786259541984712e+00;-1.319007633587786188e+02;1.000000000000000000e+00
2.000000000000000000e+00;-6.179150390625000044e-01;-9.532177734375000266e-01;8.784931640625000426e+00;2.519083969465648831e+00;-1.862595419847328237e+00;-1.183206106870229091e+00
3.000000000000000000e+00;-1.195114746093750124e+00;-8.784931640625000426e+00;4.411625976562500107e+00;-5.389312977099236512e+00;-7.480916030534351391e-01;-5.190839694656488312e-01
1.000000000000000000e+00;-5.707331542968750782e+00;-1.962000000000000099e+01;6.648574218750000320e+00;-6.847328244274809350e+00;-1.318778625954198560e+02;7.862595419847328015e-01
2.000000000000000000e+00;-5.867797851562500666e-01;-9.364526367187500089e-01;8.808881835937500071e+00;1.503816793893129722e+00;-1.916030534351145009e+00;-9.923664122137404453e-01
3.000000000000000000e+00;-1.171164550781250036e+00;-8.851992187500000497e+00;4.358935546875000178e+00;-5.015267175572518887e+00;-6.259541984732824860e-01;-7.251908396946564750e-01
1.000000000000000000e+00;-5.649851074218750213e+00;-1.962000000000000099e+01;6.622229003906250355e+00;-6.992366412213740112e+00;-1.320076335877862732e+02;8.244274809160305750e-01
2.000000000000000000e+00;-5.532495117187500311e-01;-9.125024414062500311e-01;8.859177246093750568e+00;4.656488549618320594e-01;-1.709923664122137366e+00;-5.877862595419847125e-01
3.000000000000000000e+00;-1.142424316406249973e+00;-8.763376464843750213e+00;4.397255859374999964e+00;-4.862595419847328237e+00;-5.343511450381679406e-01;-6.870229007633588125e-01
1.000000000000000000e+00;-5.700146484375000711e+00;-1.962000000000000099e+01;6.622229003906250355e+00;-6.938931297709923562e+00;-1.316717557251908488e+02;1.000000000000000000e+00
2.000000000000000000e+00;-5.604345703124999911e-01;-9.651928710937500711e-01;8.763376464843750213e+00;1.274809160305343525e+00;-1.702290076335877922e+00;-8.473282442748091281e-01
3.000000000000000000e+00;-1.195114746093750124e+00;-8.796906738281251137e+00;4.421206054687500497e+00;-5.267175572519083637e+00;-7.022900763358778109e-01;-8.625954198473282375e-01
1.000000000000000000e+00;-5.755231933593750071e+00;-1.962000000000000099e+01;6.603068847656250462e+00;-6.595419847328244600e+00;-1.319312977099236548e+02;8.625954198473282375e-01
2.000000000000000000e+00;-5.748046875000000222e-01;-9.771679687500001155e-01;8.787326660156249858e+00;1.419847328244274731e+00;-1.916030534351145009e+00;-9.007633587786259000e-01
3.000000000000000000e+00;-1.135239257812500124e+00;-8.830437011718750284e+00;4.323010253906250711e+00;-5.335877862595419963e+00;-9.694656488549617812e-01;-9.923664122137404453e-01
1.000000000000000000e+00;-5.760021972656250711e+00;-1.962000000000000099e+01;6.631809082031250746e+00;-6.335877862595419963e+00;-1.318473282442748200e+02;1.000000000000000000e+00
2.000000000000000000e+00;-5.508544921875000444e-01;-9.819580078125000888e-01;8.830437011718750284e+00;9.389312977099236734e-01;-2.114503816793892987e+00;-8.625954198473282375e-01
3.000000000000000000e+00;-1.228645019531250160e+00;-8.794511718749999929e+00;4.349355468750000675e+00;-5.618320610687022487e+00;-7.175572519083969203e-01;-9.541984732824427828e-01
1.000000000000000000e+00;-5.690566406250000320e+00;-1.962000000000000099e+01;6.653364257812500071e+00;-6.381679389312977513e+00;-1.319236641221374100e+02;9.312977099236641187e-01
2.000000000000000000e+00;-5.292993164062500533e-01;-9.077124023437500577e-01;8.782536621093750995e+00;1.106870229007633544e+00;-2.175572519083969425e+00;-8.320610687022901297e-01
3.000000000000000000e+00;-1.168769531250000160e+00;-8.847202148437499858e+00;4.402045898437500604e+00;-5.419847328244275175e+00;-6.564885496183205937e-01;-9.770992366412213359e-01
1.000000000000000000e+00;-5.750441894531250320e+00;-1.962000000000000099e+01;6.667734375000000213e+00;-7.160305343511450538e+00;-1.319618320610686908e+02;7.480916030534351391e-01
2.000000000000000000e+00;-5.795947265624999956e-01;-9.723779296875000311e-01;8.916657714843751137e+00;-1.450381679389312950e+00;-2.038167938931297662e+00;-1.908396946564885621e-01
3.000000000000000000e+00;-1.123264160156250080e+00;-8.873547363281250711e+00;4.313430175781250320e+00;-5.251908396946564750e+00;-8.778625954198473469e-01;-5.114503816793892765e-01
1.000000000000000000e+00;-5.743256835937500249e+00;-1.962000000000000099e+01;6.703659667968750568e+00;-6.526717557251908275e+00;-1.314885496183206044e+02;8.625954198473282375e-01
2.000000000000000000e+00;-5.484594726562500577e-01;-9.771679687500001155e-01;8.873547363281250711e+00;1.374045801526717625e-01;-1.793893129770992356e+00;-3.587786259541984601e-01
3.000000000000000000e+00;-1.120869140624999982e+00;-8.849597167968751066e+00;4.392465820312500213e+00;-5.366412213740457737e+00;-6.946564885496183672e-01;-4.732824427480916141e-01
1.000000000000000000e+00;-5.745651855468750568e+00;-1.962000000000000099e+01;6.703659667968750568e+00;-6.450381679389312950e+00;-1.316641221374045756e+02;9.007633587786259000e-01
2.000000000000000000e+00;-5.436694335937500844e-01;-9.675878906250000577e-01;8.775351562500000924e+00;3.488549618320610612e+00;-1.748091603053435028e+00;-1.664122137404580259e+00
3.000000000000000000e+00;-1.185534667968750178e+00;-8.842412109375000995e+00;4.385280761718750142e+00;-4.938931297709923562e+00;-7.633587786259542485e-01;-7.175572519083969203e-01
1.000000000000000000e+00;-5.752836914062500639e+00;-1.962000000000000099e+01;6.588698730468750320e+00;-6.137404580152671763e+00;-1.318549618320610648e+02;8.625954198473282375e-01
2.000000000000000000e+00;-5.963598632812500133e-01;-9.196875000000001021e-01;8.679550781250000568e+00;3.984732824427481113e+00;-1.671755725190839703e+00;-1.839694656488549684e+00
3.000000000000000000e+00;-1.173559570312500133e+00;-8.741821289062500000e+00;4.423601074218749929e+00;-5.221374045801526975e+00;-6.946564885496183672e-01;-9.007633587786259000e-01
1.000000000000000000e+00;-5.743256835937500249e+00;-1.962000000000000099e+01;6.562353515625000355e+00;-6.847328244274809350e+00;-1.317786259541984748e+02;4.274809160305343414e-01
2.000000000000000000e+00;-5.676196289062500622e-01;-8.693920898437500488e-01;8.660390624999999787e+00;-2.366412213740458070e-01;-2.015267175572518887e+00;-4.961832061068702227e-01
3.000000000000000000e+00;-1.161584472656250089e+00;-8.796906738281251137e+00;4.423601074218749929e+00;-5.435114503816794063e+00;-7.938931297709923562e-01;-8.931297709923664563e-01
1.000000000000000000e+00;-5.695356445312500071e+00;-1.962000000000000099e+01;6.576723632812500497e+00;-6.526717557251908275e+00;-1.321145038167938992e+02;9.007633587786259000e-01
2.000000000000000000e+00;-6.610253906250000977e-01;-9.580078125000001110e-01;8.830437011718750284e+00;-1.679389312977099147e+00;-2.038167938931297662e+00;-1.145038167938931262e-01
3.000000000000000000e+00;-1.197509765625000000e+00;-8.820856933593750782e+00;4.452341308593750213e+00;-5.839694656488549462e+00;-6.488549618320610390e-01;-9.312977099236641187e-01
1.000000000000000000e+00;-5.697751464843750391e+00;-1.962000000000000099e+01;6.519243164062500817e+00;-6.587786259541984712e+00;-1.319770992366412088e+02;1.099236641221374100e+00
2.000000000000000000e+00;-5.628295898437500888e-01;-9.891430664062500488e-01;8.921447753906250000e+00;7.786259541984732468e-01;-1.938931297709923562e+00;-9.694656488549617812e-01
3.000000000000000000e+00;-1.082548828124999973e+00;-8.804091796875001208e+00;4.387675781250000462e+00;-5.847328244274809350e+00;-6.946564885496183672e-01;-6.335877862595419296e-01
1.000000000000000000e+00;-5.697751464843750391e+00;-1.962000000000000099e+01;6.653364257812500071e+00;-6.396946564885496400e+00;-1.317862595419847196e+02;8.625954198473282375e-01
2.000000000000000000e+00;-5.412744140624999867e-01;-9.412426757812500933e-01;8.732241210937500497e+00;1.625954198473282375e+00;-1.877862595419847347e+00;-1.167938931297709981e+00
3.000000000000000000e+00;-1.219064941406249991e+00;-8.806486816406250639e+00;4.387675781250000462e+00;-5.603053435114503600e+00;-6.259541984732824860e-01;-7.022900763358778109e-01
1.000000000000000000e+00;-5.726491699218750675e+00;-1.962000000000000099e+01;6.749165039062500426e+00;-6.465648854961831837e+00;-1.319083969465648920e+02;8.778625954198473469e-01
2.000000000000000000e+00;-5.580395507812500044e-01;-1.051413574218750036e+00;8.816066894531250142e+00;7.862595419847328015e-01;-1.877862595419847347e+00;-8.702290076335877922e-01
3.000000000000000000e+00;-1.168769531250000160e+00;-8.813671875000000711e+00;4.437971191406250071e+00;-5.358778625954198738e+00;-8.015267175572519109e-01;-6.564885496183205937e-01
1.000000000000000000e+00;-5.767207031250000782e+00;-1.962000000000000099e+01;6.703659667968750568e+00;-6.885496183206107013e+00;-1.318931297709923740e+02;7.251908396946564750e-01
2.000000000000000000e+00;-5.628295898437500888e-01;-9.843530273437500755e-01;8.830437011718750284e+00;9.923664122137404453e-01;-1.931297709923664119e+00;-7.862595419847328015e-01
3.000000000000000000e+00;-1.173559570312500133e+00;-8.842412109375000995e+00;4.418811035156250178e+00;-5.099236641221374100e+00;-7.251908396946564750e-01;-5.496183206106870500e-01
1.000000000000000000e+00;-5.733676757812500746e+00;-1.962000000000000099e+01;6.636599121093750497e+00;-7.061068702290076438e+00;-1.319541984732824460e+02;6.717557251908397031e-01
2.000000000000000000e+00;-6.011499023437499867e-01;-9.747729492187500178e-01;8.796906738281251137e+00;1.328244274809160297e+00;-1.946564885496183228e+00;-1.045801526717557328e+00
3.000000000000000000e+00;-1.187929687500000053e+00;-8.866362304687500639e+00;4.327800292968750462e+00;-4.961832061068702338e+00;-5.648854961832061594e-01;-9.770992366412213359e-01
1.000000000000000000e+00;-5.676196289062500178e+00;-1.962000000000000099e+01;6.622229003906250355e+00;-6.587786259541984712e+00;-1.318854961832061008e+02;8.702290076335877922e-01
2.000000000000000000e+00;-5.700146484375000488e-01;-9.364526367187500089e-01;8.806486816406250639e+00;8.549618320610686828e-01;-1.748091603053435028e+00;-8.931297709923664563e-01
3.000000000000000000e+00;-1.118474121093750107e+00;-8.796906738281251137e+00;4.394860839843750533e+00;-4.900763358778625900e+00;-5.801526717557251578e-01;-8.702290076335877922e-01
1.000000000000000000e+00;-5.733676757812500746e+00;-1.962000000000000099e+01;6.547983398437500213e+00;-6.312977099236641187e+00;-1.319236641221374100e+02;8.854961832061069016e-01
2.000000000000000000e+00;-5.987548828125000000e-01;-9.484277343750000533e-01;8.909472656250001066e+00;1.061068702290076438e+00;-1.687022900763358813e+00;-8.778625954198473469e-01
3.000000000000000000e+00;-1.140029296875000098e+00;-8.801696777343750000e+00;4.428391113281250568e+00;-5.358778625954198738e+00;-5.038167938931297218e-01;-9.236641221374045641e-01
1.000000000000000000e+00;-5.760021972656250711e+00;-1.962000000000000099e+01;6.593488769531250071e+00;-6.671755725190839925e+00;-1.316641221374045756e+02;9.389312977099236734e-01
2.000000000000000000e+00;-5.101391601562500488e-01;-9.675878906250000577e-01;8.749006347656250071e+00;2.038167938931297662e+00;-1.923664122137404675e+00;-1.038167938931297662e+00
3.000000000000000000e+00;-1.235830078125000009e+00;-8.768166503906250853e+00;4.404440917968750036e+00;-5.427480916030534175e+00;-5.725190839694656031e-01;-8.244274809160305750e-01
1.000000000000000000e+00;-5.760021972656250711e+00;-1.962000000000000099e+01;6.586303710937500000e+00;-7.053435114503816550e+00;-1.319389312977099280e+02;6.793893129770992578e-01
2.000000000000000000e+00;-5.125341796875000355e-01;-9.867480468750000622e-01;8.760981445312500782e+00;4.580152671755725047e-01;-1.992366412213740556e+00;-7.099236641221373656e-01
3.000000000000000000e+00;-1.197509765625000000e+00;-8.801696777343750000e+00;4.339775390625000284e+00;-5.633587786259542263e+00;-6.564885496183205937e-01;-6.030534351145038219e-01
1.000000000000000000e+00;-5.695356445312500071e+00;-1.962000000000000099e+01;6.583908691406250568e+00;-6.824427480916030575e+00;-1.318702290076335828e+02;8.549618320610686828e-01
2.000000000000000000e+00;-5.700146484375000488e-01;-9.675878906250000577e-01;8.789721679687501066e+00;-6.259541984732824860e-01;-2.160305343511450538e+00;-2.824427480916030797e-01
3.000000000000000000e+00;-1.187929687500000053e+00;-8.806486816406250639e+00;4.406835937500000355e+00;-5.809160305343511688e+00;-6.946564885496183672e-01;-4.580152671755725047e-01
1.000000000000000000e+00;-5.760021972656250711e+00;-1.962000000000000099e+01;6.591093750000000639e+00;-6.351145038167938850e+00;-1.318625954198473380e+02;9.007633587786259000e-01
2.000000000000000000e+00;-5.628295898437500888e-01;-9.699829101562500444e-01;8.772956542968749716e+00;6.488549618320610390e-01;-1.679389312977099147e+00;-6.030534351145038219e-01
3.000000000000000000e+00;-1.094523925781250018e+00;-8.780141601562499787e+00;4.390070800781249893e+00;-5.374045801526717625e+00;-6.335877862595419296e-01;-6.106870229007633766e-01
1.000000000000000000e+00;-5.685776367187500568e+00;-1.962000000000000099e+01;6.615043945312500284e+00;-6.572519083969465825e+00;-1.317022900763358848e+02;1.045801526717557328e+00
2.000000000000000000e+00;-5.748046875000000222e-01;-9.340576171875000222e-01;8.835227050781250924e+00;2.450381679389312950e+00;-1.694656488549618256e+00;-1.129770992366412319e+00
3.000000000000000000e+00;-1.154399414062500018e+00;-8.847202148437499858e+00;4.370910644531250000e+00;-5.343511450381678962e+00;-6.717557251908397031e-01;-1.099236641221374100e+00
1.000000000000000000e+00;-5.745651855468750568e+00;-1.962000000000000099e+01;6.617438964843750604e+00;-6.877862595419847125e+00;-1.317786259541984748e+02;5.954198473282442672e-01
2.000000000000000000e+00;-5.580395507812500044e-01;-9.029223632812500844e-01;8.749006347656250071e+00;1.961832061068702338e+00;-1.648854961832061150e+00;-1.167938931297709981e+00
3.000000000000000000e+00;-1.175954589843750009e+00;-8.792116699218750497e+00;4.385280761718750142e+00;-5.435114503816794063e+00;-6.488549618320610390e-01;-9.389312977099236734e-01
1.000000000000000000e+00;-5.728886718750000107e+00;-1.962000000000000099e+01;6.567143554687500107e+00;-7.083969465648855213e+00;-1.319007633587786188e+02;7.099236641221373656e-01
2.000000000000000000e+00;-6.394702148437499956e-01;-9.388476562500001066e-01;8.708291015625000853e+00;6.106870229007633766e-01;-2.022900763358778775e+00;-5.572519083969466047e-01
3.000000000000000000e+00;-1.161584472656250089e+00;-8.777746582031250355e+00;4.385280761718750142e+00;-5.534351145038168163e+00;-6.717557251908397031e-01;-6.946564885496183672e-01
1.000000000000000000e+00;-5.692961425781250639e+00;-1.962000000000000099e+01;6.447392578125000107e+00;-6.770992366412214025e+00;-1.318015267175572660e+02;7.709923664122136922e-01
2.000000000000000000e+00;-5.819897460937500933e-01;-9.699829101562500444e-01;8.725056152343750426e+00;-2.290076335877862523e-01;-2.129770992366412319e+00;-4.427480916030534508e-01
3.000000000000000000e+00;-1.187929687500000053e+00;-8.849597167968751066e+00;4.378095703125000071e+00;-5.732824427480916363e+00;-1.045801526717557328e+00;-6.870229007633588125e-01
1.000000000000000000e+00;-5.702541503906250142e+00;-1.962000000000000099e+01;6.492897949218750853e+00;-6.160305343511450538e+00;-1.320000000000000000e+02;8.778625954198473469e-01
2.000000000000000000e+00;-5.436694335937500844e-01;-1.005908203124999956e+00;8.823251953125000213e+00;5.954198473282442672e-01;-1.969465648854961781e+00;-5.114503816793892765e-01
3.000000000000000000e+00;-1.166374511718750062e+00;-8.796906738281251137e+00;4.318220214843750071e+00;-5.732824427480916363e+00;-7.786259541984732468e-01;-5.725190839694656031e-01
1.000000000000000000e+00;-5.690566406250000320e+00;-1.962000000000000099e+01;6.634204101562500178e+00;-6.351145038167938850e+00;-1.317251908396946476e+02;9.770992366412213359e-01
2.000000000000000000e+00;-5.795947265624999956e-01;-1.015488281250000124e+00;8.854387207031249929e+00;1.152671755725190872e+00;-1.809160305343511466e+00;-7.862595419847328015e-01
3.000000000000000000e+00;-1.123264160156250080e+00;-8.878337402343751350e+00;4.332590332031250213e+00;-5.519083969465649275e+00;-7.404580152671755844e-01;-7.480916030534351391e-01
1.000000000000000000e+00;-5.690566406250000320e+00;-1.962000000000000099e+01;6.679709472656250036e+00;-6.526717557251908275e+00;-1.318702290076335828e+02;1.061068702290076438e+00
2.000000000000000000e+00;-5.101391601562500488e-01;-9.532177734375000266e-01;8.732241210937500497e+00;1.274809160305343525e+00;-1.977099236641221447e+00;-1.022900763358778553e+00
3.000000000000000000e+00;-1.163979492187500187e+00;-8.823251953125000213e+00;4.356540527343749858e+00;-5.946564885496183450e+00;-4.580152671755725047e-01;-5.725190839694656031e-01
1.000000000000000000e+00;-5.690566406250000320e+00;-1.962000000000000099e+01;6.569538574218750426e+00;-7.114503816793892987e+00;-1.314961832061068776e+02;7.709923664122136922e-01
