-5.987548828125000694e-02;3.113525390625000375e-02;9.333391113281249929e+00;-7.332824427480916540e+01;-2.874045801526717625e+01;-1.460305343511450360e+01
2.392624511718750124e+00;-3.951782226562500222e-01;1.168051025390625064e+01;1.083969465648855035e+01;5.432824427480915830e+01;-4.180916030534351080e+01
1.300495605468749982e+00;-6.155200195312500178e-01;1.068418212890625085e+01;-3.290076335877862590e+01;4.069465648854961870e+01;-1.700000000000000000e+01
1.666933593750000053e+00;-6.562353515625000133e-01;1.120869140625000071e+01;-1.977862595419847480e+01;4.299236641221374100e+01;-6.717557251908396587e+00
1.904040527343750178e+00;-1.221459960937500144e-01;1.119911132812500121e+01;-1.422137404580152698e+01;4.029007633587786330e+01;5.183206106870229313e+00
1.573527832031250018e+00;-1.005908203125000094e-01;1.151525390625000078e+01;-2.392366412213740290e+01;3.490839694656488490e+01;1.816030534351144965e+01
1.147214355468750169e+00;-7.520361328125000355e-01;1.120390136718750007e+01;-2.179389312977099280e+01;3.962595419847328060e+01;3.017557251908397120e+01
9.651928710937500711e-01;-9.148974609375000178e-01;1.066741699218750128e+01;-1.660305343511450360e+01;4.976335877862595680e+01;3.739694656488549640e+01
8.909472656250000400e-01;-8.981323242187501110e-01;1.032732421875000028e+01;-2.131297709923664030e+01;5.606106870229007910e+01;3.841984732824427340e+01
6.203100585937499911e-01;-1.113684082031250133e+00;1.028181884765625043e+01;-2.384732824427480935e+01;6.132061068702289930e+01;3.997709923664122300e+01
3.568579101562500133e-01;-1.214274902343750018e+00;1.013811767578125078e+01;-2.948091603053435250e+01;6.316030534351145320e+01;4.005343511450382010e+01
3.065625000000000155e-01;-1.453776855468750018e+00;1.003034179687500149e+01;-3.317557251908397120e+01;6.363358778625953960e+01;3.980152671755725180e+01
1.676513671875000042e-02;-1.779499511718750204e+00;9.889035644531251279e+00;-3.374045801526717270e+01;6.541221374045801440e+01;3.985496183206107190e+01
1.963916015625000178e-01;-1.635798339843750115e+00;9.819580078125000000e+00;-3.454961832061068350e+01;6.658015267175572660e+01;4.099236641221374100e+01
3.281176757812500067e-01;-1.504072265625000071e+00;9.963281250000001421e+00;-3.756488549618320860e+01;6.413740458015267620e+01;4.338931297709923740e+01
5.652246093750000755e-01;-1.381926269531250195e+00;9.901010742187500213e+00;-3.967175572519084170e+01;6.022137404580152520e+01;4.067175572519084170e+01
4.311035156250000444e-01;-1.305285644531250178e+00;1.007105712890625071e+01;-3.677099236641221580e+01;5.555725190839694960e+01;3.651145038167938850e+01
4.574487304687500089e-01;-1.017883300781250000e+00;1.016206787109375043e+01;-3.267938931297710070e+01;5.031297709923664030e+01;3.069465648854961870e+01
5.748046875000000222e-01;-7.951464843750000178e-01;1.009500732421875036e+01;-3.027480916030534175e+01;4.706870229007633810e+01;2.593893129770992445e+01
5.724096679687500355e-01;-7.328759765625000311e-01;1.012614257812500007e+01;-2.741221374045801440e+01;4.454961832061068350e+01;2.488549618320610790e+01
5.316943359375000400e-01;-6.921606445312500355e-01;1.024828857421875128e+01;-2.376335877862595325e+01;4.083206106870228780e+01;2.396183206106870145e+01
5.748046875000000222e-01;-7.616162109375000933e-01;1.034648437500000107e+01;-1.994656488549618345e+01;3.665648854961832370e+01;2.284732824427480935e+01
5.173242187500000089e-01;-1.013093261718750027e+00;1.010458740234374986e+01;-1.656488549618320505e+01;3.185496183206106835e+01;1.998473282442748200e+01
5.460644531250000711e-01;-1.058598632812500107e+00;9.972861328125000924e+00;-1.376335877862595503e+01;2.539694656488549640e+01;1.543511450381679317e+01
4.191284179687500000e-01;-1.314865722656250124e+00;9.867480468750001066e+00;-1.096183206106870145e+01;1.900000000000000000e+01;1.280152671755725180e+01
4.766088867187500133e-01;-1.465751953125000062e+00;9.874665527343751137e+00;-8.061068702290075549e+00;1.205343511450381655e+01;9.656488549618320150e+00
6.562353515625000133e-01;-1.789079589843750151e+00;9.671088867187501492e+00;-8.587786259541985601e+00;6.450381679389312950e+00;7.847328244274809350e+00
6.203100585937499911e-01;-1.822609863281250187e+00;9.781259765625000213e+00;-6.717557251908396587e+00;5.725190839694656475e+00;1.098473282442748022e+01
4.909790039062500444e-01;-1.769919433593750036e+00;9.654323730468750142e+00;-9.961832061068701449e+00;5.770992366412214025e+00;1.311450381679389388e+01
3.472778320312500111e-01;-1.753154296875000018e+00;9.718989257812500782e+00;-1.309923664122137410e+01;4.854961832061068350e+00;1.623664122137404675e+01
2.035766601562500056e-01;-1.839375000000000204e+00;9.457932128906250568e+00;-1.397709923664122122e+01;6.641221374045801262e+00;2.018320610687023020e+01
1.892065429687500022e-01;-1.537602539062500107e+00;9.417216796875001350e+00;-1.815267175572519065e+01;4.793893129770992800e+00;2.230534351145038130e+01
6.466552734375000111e-02;-1.499282226562500098e+00;9.311835937500001492e+00;-2.008396946564885610e+01;7.175572519083969425e+00;2.261832061068702160e+01
1.916015625000000097e-02;-1.578317871093750213e+00;9.395661621093751137e+00;-2.451145038167938850e+01;1.041221374045801440e+01;2.526717557251908275e+01
6.107299804687500444e-01;-1.458566894531249991e+00;1.032013916015625021e+01;-4.631297709923664030e+01;-8.244274809160305750e-01;3.425190839694656830e+01
8.406518554687500977e-01;-2.232158203125000018e+00;1.094763427734375050e+01;-7.337404580152671940e+01;-1.900763358778625900e+01;4.539694656488549640e+01
8.765771484375000089e-01;-2.406994628906250266e+00;1.100511474609375107e+01;-8.653435114503817260e+01;-3.954961832061068350e+01;5.129007633587786330e+01
6.921606445312500355e-01;-2.210603027343750249e+00;1.075842773437500099e+01;-7.874045801526717980e+01;-5.117557251908397120e+01;4.651145038167938850e+01
8.406518554687500977e-01;-1.906435546875000053e+00;1.049976562500000021e+01;-6.595419847328244600e+01;-5.284732824427480580e+01;3.861068702290076260e+01
4.957690429687500178e-01;-2.050136718750000142e+00;1.031055908203125071e+01;-5.524427480916030220e+01;-5.029007633587786330e+01;3.377099236641221580e+01
2.011816406250000189e-01;-2.057321777343750213e+00;1.075603271484375156e+01;-4.732824427480915830e+01;-4.996946564885496400e+01;2.736641221374045685e+01
-9.580078125000000486e-03;-1.695673828125000115e+00;1.025068359375000071e+01;-2.601526717557251800e+01;-4.110687022900763310e+01;2.250381679389312950e+01
-1.939965820312500033e-01;-1.693278808593750018e+00;1.000399658203125064e+01;-1.083206106870228957e+01;-2.619083969465648920e+01;1.923664122137404675e+01
-3.065625000000000155e-01;-1.827399902343750160e+00;9.922565917968750426e+00;-1.213740458015267087e+00;-5.412213740458015288e+00;2.050381679389312950e+01
-4.598437500000000511e-01;-1.717229003906250107e+00;1.004471191406249986e+01;6.671755725190839925e+00;1.312213740458015288e+01;2.070229007633587770e+01
-5.149291992187500222e-01;-1.496887207031250000e+00;1.010458740234374986e+01;1.310687022900763310e+01;2.504580152671755755e+01;1.794656488549618345e+01
-4.334985351562500311e-01;-1.547182617187500053e+00;1.018841308593750128e+01;1.870992366412213670e+01;3.302290076335877700e+01;1.106106870229007555e+01
-8.262817382812500666e-01;-2.555485839843750107e+00;9.841135253906250213e+00;2.443511450381679495e+01;4.098473282442748200e+01;-1.351145038167938850e+00
-5.077441406250000622e-01;-5.556445312500000178e-01;9.980046386718750995e+00;9.503816793893129500e+00;5.583969465648854680e+01;-2.271755725190839570e+01
-2.155517578125000153e-02;-2.057321777343750213e+00;1.024110351562500121e+01;2.066412213740457915e+01;4.384732824427480580e+01;-2.925190839694656475e+01
2.826123046875000377e-01;-1.681303710937500195e+00;1.063628173828125156e+01;1.770992366412213670e+01;2.735114503816793885e+01;-3.379389312977099280e+01
7.209008789062500977e-01;-1.894460449218750231e+00;1.115600097656250078e+01;1.747328244274808995e+01;1.389312977099236690e+01;-2.957251908396946405e+01
7.544311523437500222e-01;-1.925595703125000169e+00;1.118474121093750107e+01;1.307633587786259532e+01;7.351145038167938850e+00;-2.691603053435114390e+01
9.651928710937500711e-01;-1.911225585937500027e+00;1.126138183593750064e+01;5.946564885496183450e+00;5.061068702290076438e+00;-2.733587786259542085e+01
5.963598632812500133e-01;-1.834584960937500231e+00;1.144579833984375128e+01;5.732824427480916363e+00;4.259541984732824638e+00;-2.929770992366412230e+01
4.790039062500000555e-01;-1.875300292968750115e+00;1.178349609375000107e+01;3.900763358778625900e+00;-4.045801526717557550e+00;-2.874045801526717625e+01
7.424560546875000888e-01;-1.949545898437500036e+00;1.185055664062500114e+01;9.396946564885496400e+00;-2.893129770992366456e+00;-3.294656488549617990e+01
7.041357421875000799e-01;-2.014211425781250231e+00;1.189127197265625036e+01;8.030534351145037775e+00;-6.343511450381678962e+00;-3.109160305343511510e+01
4.957690429687500178e-01;-2.002236328124999964e+00;1.164218994140625085e+01;1.138931297709923740e+01;-1.338167938931297662e+01;-2.582442748091602880e+01
2.011816406250000189e-01;-1.954335937500000231e+00;1.150088378906250064e+01;1.403053435114503777e+01;-2.248091603053435250e+01;-1.913740458015267265e+01
-1.197509765625000139e-01;-1.894460449218750231e+00;1.165177001953125036e+01;1.748854961832061150e+01;-2.898473282442748200e+01;-1.200000000000000000e+01
-2.418969726562500144e-01;-1.611848144531250027e+00;1.187929687500000142e+01;1.903816793893129855e+01;-3.592366412213740290e+01;-9.381679389312976625e+00
-3.161425781250000178e-01;-1.460961914062500089e+00;1.182900146484375092e+01;1.943511450381679495e+01;-4.225190839694656830e+01;-7.862595419847328237e+00
-3.688330078125000022e-01;-1.348395996093750160e+00;1.180026123046875064e+01;2.440458015267175540e+01;-4.554198473282442450e+01;-9.122137404580152875e+00
-3.808081054687500466e-01;-1.250200195312500151e+00;1.181702636718750021e+01;2.762595419847328415e+01;-4.765648854961832370e+01;-1.027480916030534353e+01
-4.454736328125000200e-01;-1.197509765625000000e+00;1.178828613281249993e+01;3.178625954198473380e+01;-4.793129770992366190e+01;-1.303816793893129855e+01
-6.227050781250000888e-01;-1.180744628906249982e+00;1.161823974609375121e+01;3.378625954198473380e+01;-4.979389312977099280e+01;-1.595419847328244245e+01
-6.251000976562500755e-01;-1.159189453124999991e+00;1.140747802734375149e+01;3.718320610687023020e+01;-5.041221374045801440e+01;-1.855725190839694605e+01
-5.125341796875000355e-01;-1.346000976562500062e+00;1.125419677734375057e+01;3.837404580152671940e+01;-5.041984732824427340e+01;-2.087786259541984890e+01
-3.688330078125000022e-01;-1.389111328125000044e+00;1.112486572265625107e+01;3.948854961832061150e+01;-4.890076335877862590e+01;-2.266412213740457915e+01
-1.413061523437500189e-01;-1.247805175781250053e+00;1.106499023437500107e+01;4.263358778625953960e+01;-4.733587786259541730e+01;-2.457251908396946405e+01
-3.832031250000000194e-02;-1.216669921875000115e+00;1.125898681640625121e+01;4.296183206106870500e+01;-4.801526717557251800e+01;-2.766412213740457915e+01
-5.508544921875000583e-02;-1.101708984375000089e+00;1.142903320312499993e+01;4.405343511450382010e+01;-4.977099236641221580e+01;-3.095419847328244245e+01
3.472778320312500111e-01;-1.233435058593750133e+00;1.157752441406250021e+01;4.311450381679389210e+01;-5.454198473282442450e+01;-2.873282442748091725e+01
6.682104492187500577e-01;-9.867480468750000622e-01;1.158949951171875092e+01;4.695419847328244600e+01;-5.540458015267175540e+01;-3.163358778625954315e+01
4.694238281250000533e-01;-9.987231445312501066e-01;1.158231445312500085e+01;4.427480916030534530e+01;-6.711450381679389920e+01;-2.834351145038167985e+01
6.849755859375000755e-01;-1.274150390625000018e+00;1.143142822265625114e+01;5.206870229007633810e+01;-6.725954198473282020e+01;-2.455725190839694605e+01
6.251000976562500755e-01;-1.137634277343750000e+00;1.112965576171874993e+01;5.477099236641221580e+01;-6.810687022900764021e+01;-1.974045801526717625e+01
7.185058593750000000e-01;-1.137634277343750000e+00;1.095481933593750057e+01;5.350381679389312950e+01;-6.838931297709923740e+01;-1.812977099236641365e+01
6.777905273437500044e-01;-1.106499023437500062e+00;1.064825683593750050e+01;5.346564885496183450e+01;-6.538167938931297840e+01;-1.854961832061068705e+01
6.418652343750000933e-01;-1.441801757812500195e+00;1.041593994140625057e+01;5.530534351145038130e+01;-6.074045801526717270e+01;-1.845038167938931295e+01
8.095166015625000488e-01;-1.448986816406250044e+00;1.002794677734375028e+01;5.564122137404579860e+01;-5.741984732824427340e+01;-1.594656488549618345e+01
7.807763671875000977e-01;-1.305285644531250178e+00;9.872270507812499929e+00;5.577099236641221580e+01;-5.258778625954198560e+01;-1.187022900763358813e+01
7.831713867187500844e-01;-1.221459960937500089e+00;9.762099609375001208e+00;5.569465648854961870e+01;-4.684732824427480580e+01;-9.000000000000000000e+00
5.987548828125000000e-01;-1.108894042968750160e+00;9.414821777343750142e+00;5.964885496183205760e+01;-4.141221374045801440e+01;-5.038167938931297218e-01
8.717871093750000355e-01;-8.358618164062500133e-01;8.327482910156250639e+00;3.490839694656488490e+01;-6.545801526717556840e+01;-9.366412213740458625e+00
8.454418945312500711e-01;-5.508544921875000444e-01;9.426796875000000853e+00;4.849618320610687050e+01;-5.342748091603053240e+01;-1.607633587786259710e+01
8.502319335937500444e-01;-1.142424316406249973e+00;9.453142089843749929e+00;4.343511450381679140e+01;-4.935114503816794240e+01;2.519083969465648831e+00
1.104104003906249964e+00;-1.496887207031250000e+00;8.768166503906250853e+00;4.222900763358778420e+01;-4.396946564885496400e+01;1.539694656488549640e+01
1.343605957031250187e+00;-7.280859375000000577e-01;8.681945800781250000e+00;5.358015267175572660e+01;-3.034351145038167985e+01;7.183206106870229313e+00
1.084943847656250071e+00;-3.592529296875000000e-01;8.729846191406251066e+00;5.034351145038167630e+01;-2.644274809160305395e+01;-5.541984732824427162e+00
1.092128906250000142e+00;-5.724096679687500355e-01;8.459208984375001350e+00;4.830534351145038130e+01;-2.476335877862595325e+01;-1.703816793893129855e+01
1.001118164062499982e+00;-7.017407226562500933e-01;8.250842285156251066e+00;4.674045801526717270e+01;-2.361068702290076260e+01;-2.856488549618320505e+01
9.053173828125000711e-01;-7.520361328125000355e-01;7.829318847656250746e+00;4.735114503816794240e+01;-2.505343511450381655e+01;-3.972519083969465470e+01
1.044228515624999964e+00;-7.711962890625000400e-01;7.882009277343750675e+00;4.946564885496183450e+01;-3.041221374045801440e+01;-4.499236641221374100e+01
1.202299804687499973e+00;-3.903881835937500488e-01;7.826923828125000426e+00;4.951145038167938850e+01;-3.900000000000000000e+01;-4.451908396946564750e+01
1.326840820312500169e+00;-3.520678710937500400e-01;7.793393554687500391e+00;4.630534351145038130e+01;-4.662595419847328060e+01;-4.002290076335877700e+01
1.621428222656250195e+00;-4.550537109375000222e-01;7.810158691406250853e+00;4.245038167938931650e+01;-5.026717557251908630e+01;-3.261832061068702160e+01
1.860930175781250195e+00;-3.113525390625000444e-01;7.683222656250000782e+00;4.042748091603053240e+01;-5.300000000000000000e+01;-2.353435114503816905e+01
1.951940917968750133e+00;-2.442919921875000289e-01;7.537126464843750817e+00;3.936641221374046040e+01;-5.632061068702289930e+01;-1.450381679389312950e+01
2.035766601562500000e+00;-2.155517578125000222e-01;7.204218750000000782e+00;3.702290076335877700e+01;-5.987786259541984890e+01;-1.026717557251908453e+01
1.968706054687500151e+00;-1.916015625000000167e-01;7.058122558593750817e+00;3.565648854961832370e+01;-6.387022900763358990e+01;-7.931297709923664563e+00
1.963916015625000178e+00;-9.819580078125000888e-02;6.919211425781250036e+00;3.392366412213740290e+01;-6.768702290076335260e+01;-6.320610687022901075e+00
2.040556640625000195e+00;8.622070312500000611e-02;6.854545898437500284e+00;3.293129770992366190e+01;-7.124427480916030220e+01;-5.389312977099236512e+00
1.954335937500000231e+00;1.748364257812499989e-01;6.650969238281250639e+00;3.300000000000000000e+01;-7.336641221374046040e+01;-5.458015267175572838e+00
1.983076171875000071e+00;1.149609375000000128e-01;6.296506347656250391e+00;3.380916030534351080e+01;-7.455725190839694960e+01;-4.656488549618321038e+00
2.021396484375000302e+00;3.353027343750000083e-02;6.033054199218750746e+00;3.364885496183205760e+01;-7.289312977099235979e+01;-4.229007633587785975e+00
1.892065429687500133e+00;-1.197509765625000104e-02;5.879772949218750711e+00;3.378625954198473380e+01;-6.938931297709923740e+01;-3.305343511450381744e+00
